event_id,begin_time_utc,begin_lat,begin_lon,cape,cin,temp_2m,dewpoint_2m,surface_pressure,tcwv,shear_0_1km,shear_0_3km,ef_category,ef_binary,tor_f_scale_raw,cz_timezone,begin_date_time_raw
1144584,2023-10-26T14:00:00+00:00,29.5774,-98.2526,1229.875,4.906340599060059,296.18212890625,295.7656555175781,98312.1875,51.16887664794922,9.210970168826412,10.200996249154302,0.0,0,EF0,CST-6,26-OCT-23 07:39:00
1144586,2023-10-26T12:00:00+00:00,29.2796,-97.9853,1361.1875,21.906490325927734,297.5870666503906,296.4884948730469,99680.75,59.81047439575195,11.404227647602397,11.538765811825998,0.0,0,EF0,CST-6,26-OCT-23 05:35:00
1144582,2023-10-26T13:00:00+00:00,29.4195,-98.4692,1400.25,1.7031759023666382,297.02764892578125,296.204833984375,98572.3125,50.34092712402344,9.446527049339704,9.677624893887915,0.0,0,EF0,CST-6,26-OCT-23 07:01:00
1098993,2023-06-27T01:00:00+00:00,41.316,-104.061,160.75,363.0,300.1552734375,284.86480712890625,84269.8125,18.000717163085938,0.36596497540605366,5.63071774290784,0.0,0,EF0,MST-7,26-JUN-23 18:18:00
1143571,2023-10-12T16:00:00+00:00,27.9163,-82.8303,2188.25,9.172053337097168,300.232177734375,298.175048828125,100662.625,63.68052291870117,9.698094310434266,10.2007394152771,0.0,0,EF0,EST-5,12-OCT-23 10:34:00
1144996,2023-10-13T21:00:00+00:00,41.6785,-93.0129,218.25,0.4065806567668915,289.688232421875,286.404296875,96990.375,28.68780517578125,4.2873156079423715,12.041294339890163,0.0,0,EF0,CST-6,13-OCT-23 15:09:00
1144995,2023-10-13T19:00:00+00:00,42.5469,-94.3852,135.25,1.4844143390655518,290.099365234375,284.435791015625,96102.5625,24.36477279663086,1.7904097024806336,12.304350159543217,0.0,0,EF0,CST-6,13-OCT-23 13:12:00
1145729,2023-10-11T23:00:00+00:00,45.8755,-122.6892,179.875,14.109381675720215,288.29736328125,285.74169921875,98051.25,19.119216918945312,4.607545112646798,10.728956245502639,0.0,0,EF0,PST-8,11-OCT-23 14:40:00
1143701,2023-10-03T21:00:00+00:00,39.9875,-99.9263,1291.3125,12.43752384185791,296.8212890625,289.382568359375,92308.25,33.73240661621094,1.960567268142252,17.532404832395585,1.0,0,EF1,CST-6,03-OCT-23 15:25:00
1148135,2023-11-21T00:00:00+00:00,31.1975,-92.5551,1053.125,0.7973174452781677,295.49853515625,294.30548095703125,100332.0625,43.27654266357422,14.670139448817205,18.919098852789688,0.0,0,EF0,CST-6,20-NOV-23 17:58:00
1129842,2023-09-28T20:00:00+00:00,40.0632,-83.243,646.25,94.23438262939453,292.865966796875,289.865966796875,98154.0,29.722084045410156,2.5655197924856625,4.6017648393237724,0.0,0,EF0,EST-5,28-SEP-23 14:40:00
1121518,2023-09-16T20:00:00+00:00,26.2937,-97.9141,279.125,252.3125457763672,309.5869140625,295.2939453125,100927.0,50.03732681274414,0.21875456252250067,4.753556222524276,,0,EFU,CST-6,16-SEP-23 14:14:00
1112718,2023-06-09T19:00:00+00:00,29.94,-84.51,3883.375,70.69570922851562,301.05712890625,296.596435546875,100797.875,45.2315673828125,4.999861834195922,7.02309572034118,0.0,0,EF0,EST-5,09-JUN-23 14:14:00
1114041,2023-06-14T16:00:00+00:00,31.7663,-85.0031,3137.25,300.8438415527344,298.255126953125,295.825439453125,100040.6875,43.178768157958984,10.563637234244599,14.07707874790581,1.0,0,EF1,EST-5,14-JUN-23 10:37:00
1140558,2023-09-11T19:00:00+00:00,38.5741,-75.2194,515.75,105.9941177368164,300.728515625,295.070556640625,101424.25,41.94011688232422,5.119893951040457,7.709106746502211,0.0,0,EF0,EST-5,11-SEP-23 13:55:00
1142982,2023-09-02T16:00:00+00:00,29.97,-90.25,1689.75,15.598885536193848,302.850830078125,297.495849609375,101783.9375,56.725791931152344,0.5640557376919074,2.5313637090902197,0.0,0,EF0,CST-6,02-SEP-23 10:11:00
1114008,2023-06-14T18:00:00+00:00,31.357,-84.9454,1861.625,197.015625,301.185546875,297.22314453125,100143.5,44.950469970703125,11.033998862872368,16.118633596500334,2.0,1,EF2,EST-5,14-JUN-23 13:04:00
1129389,2023-09-25T23:00:00+00:00,42.8112,-89.5603,484.0,29.3219051361084,293.7177734375,289.86083984375,98399.875,32.52098083496094,5.826065368073325,10.152961900030027,,0,EFU,CST-6,25-SEP-23 17:10:00
1114013,2023-06-14T19:00:00+00:00,31.397,-84.422,2249.5,367.79876708984375,301.958251953125,296.17529296875,100276.375,43.9879150390625,12.35763755677779,18.82451672325971,1.0,0,EF1,EST-5,14-JUN-23 13:54:00
1114016,2023-06-14T20:00:00+00:00,31.74,-83.68,2448.5,255.50001525878906,301.513671875,294.212646484375,99779.5,44.10871887207031,13.095806686285743,22.493192715925147,0.0,0,EF0,EST-5,14-JUN-23 14:45:00
1131774,2023-09-23T21:00:00+00:00,44.66,-96.83,484.25,15.750114440917969,292.781982421875,290.017578125,94352.375,40.1059684753418,5.947936147774053,16.09495612634212,0.0,0,EF0,CST-6,23-SEP-23 15:20:00
1133625,2023-09-26T20:00:00+00:00,42.18,-92.2,613.5,42.240562438964844,295.64404296875,286.208251953125,98520.8125,26.449283599853516,1.1298260766449852,1.1971577426349607,,0,EFU,CST-6,26-SEP-23 14:15:00
1133626,2023-09-22T23:00:00+00:00,41.9494,-92.0701,318.125,6.85939359664917,294.56884765625,292.772216796875,98527.1875,41.30668640136719,10.428393755113001,14.247851464158423,,0,EFU,CST-6,22-SEP-23 16:42:00
1144583,2023-10-26T13:00:00+00:00,29.9595,-97.7086,914.25,1.9688009023666382,296.35382080078125,295.528076171875,99218.3125,55.78330993652344,11.945062418382552,12.077021143841002,0.0,0,EF0,CST-6,26-OCT-23 07:05:00
1114018,2023-06-14T23:00:00+00:00,31.24,-83.14,2523.5,305.09393310546875,300.63623046875,295.392333984375,100221.9375,56.952369689941406,9.87686662061195,18.941108412809623,0.0,0,EF0,EST-5,14-JUN-23 17:35:00
1140221,2023-09-22T02:00:00+00:00,39.9179,-100.0596,2291.625,254.87515258789062,292.581787109375,290.541259765625,92780.375,32.20149230957031,8.909238043483844,12.167796088702115,,0,EFU,CST-6,21-SEP-23 19:36:00
1114073,2023-06-16T06:00:00+00:00,30.08,-83.88,1913.25,232.58355712890625,295.610595703125,294.43634033203125,101008.6875,46.98972702026367,12.521979710594161,12.497963685876906,0.0,0,EF0,EST-5,16-JUN-23 01:20:00
1112719,2023-06-16T08:00:00+00:00,30.0829,-83.594,2221.875,14.375983238220215,295.1572265625,293.9873046875,100816.75,49.3489990234375,14.184326108962708,13.636212898045324,1.0,0,EF1,EST-5,16-JUN-23 02:45:00
1091396,2023-04-20T01:00:00+00:00,40.71,-95.77,957.5625,124.50301361083984,292.777587890625,287.5082702636719,96441.1875,25.564861297607422,10.574401994497459,22.084087836262388,,0,EFU,CST-6,19-APR-23 19:16:00
1112180,2023-07-28T00:00:00+00:00,45.7084,-89.002,1580.5,117.60955810546875,301.9638671875,293.529541015625,95531.3125,41.182743072509766,6.44535182428897,9.699483944300486,0.0,0,EF0,CST-6,27-JUL-23 18:22:00
1136063,2023-07-29T13:00:00+00:00,40.6358,-96.7625,1926.25,410.54254150390625,296.478271484375,294.12060546875,97238.5625,55.83676528930664,5.3764726076134135,1.327081201671199,1.0,0,EF1,CST-6,29-JUL-23 07:18:00
1091399,2023-04-20T01:00:00+00:00,40.8,-95.75,829.0625,116.64363861083984,291.941650390625,287.3979187011719,96316.1875,27.362712860107422,10.303922167964336,19.196405620470916,0.0,0,EF0,CST-6,19-APR-23 19:23:00
1091393,2023-04-20T00:00:00+00:00,41.21,-95.3,1479.9375,102.32826232910156,292.96044921875,287.4664306640625,95967.625,30.77645492553711,8.012766839838743,10.489897789683669,,0,EFU,CST-6,19-APR-23 18:10:00
1112720,2023-06-19T16:00:00+00:00,30.3868,-86.3288,4811.25,29.906299591064453,300.13037109375,297.8447265625,101109.625,51.15864562988281,10.72561792335557,12.944350918831002,1.0,0,EF1,CST-6,19-JUN-23 10:16:00
1094927,2023-04-20T01:00:00+00:00,35.082,-97.634,1412.75,,297.401611328125,289.0903015136719,95921.1875,28.585369110107422,15.416880363845857,22.1992954689928,3.0,1,EF3,CST-6,19-APR-23 18:30:00
1114269,2023-07-12T12:00:00+00:00,41.5,-95.29,201.75,494.3908386230469,294.0029296875,291.2607421875,96572.75,36.74769973754883,12.463429627122407,18.997625786705044,0.0,0,EF0,CST-6,12-JUL-23 05:32:00
1114042,2023-06-16T06:00:00+00:00,30.175,-83.897,1913.25,232.58355712890625,295.610595703125,294.43634033203125,101008.6875,46.98972702026367,12.521979710594161,12.497963685876906,0.0,0,EF0,EST-5,16-JUN-23 00:43:00
1095009,2023-04-20T02:00:00+00:00,35.238,-97.296,2773.0625,364.67242431640625,295.925048828125,291.90673828125,96534.4375,31.11025619506836,16.840156821897473,19.066755814666642,0.0,0,EF0,CST-6,19-APR-23 20:07:00
1132712,2023-08-15T05:00:00+00:00,36.2373,-81.9094,1401.0,62.98044204711914,294.04296875,291.924072265625,90839.0625,41.06059265136719,1.233869890736811,15.822583677249938,1.0,0,EF1,EST-5,15-AUG-23 00:02:00
1105509,2023-06-23T20:00:00+00:00,43.2997,-106.3486,1590.0,237.75881958007812,293.77197265625,286.5405578613281,83517.0,18.65053939819336,0.2327910385248707,6.866835703889872,1.0,0,EF1,MST-7,23-JUN-23 13:15:00
1143563,2023-07-07T10:00:00+00:00,36.362,-99.407,774.125,483.6252136230469,292.914794921875,292.83740234375,94097.875,43.300193786621094,4.550608517691269,23.993699733367947,1.0,0,EF1,CST-6,07-JUL-23 03:35:00
1125519,2023-07-20T21:00:00+00:00,34.4937,-84.6056,2757.125,81.61000061035156,303.9697265625,293.682861328125,97131.875,48.480743408203125,7.279230691780981,16.910708094534304,0.0,0,EF0,EST-5,20-JUL-23 16:13:00
1087714,2023-03-16T20:00:00+00:00,34.5613,-97.67,267.0,4.2195844650268555,289.515869140625,287.7915954589844,96400.1875,26.7718448638916,6.716791062660283,22.120067064125912,0.0,0,EF0,CST-6,16-MAR-23 13:57:00
1125533,2023-07-20T21:00:00+00:00,34.461,-84.3531,2912.25,43.86000442504883,303.03515625,293.904541015625,96474.875,47.857696533203125,5.966211485227044,15.749533946195,1.0,0,EF1,EST-5,20-JUL-23 16:23:00
1114074,2023-06-16T07:00:00+00:00,30.126,-84.044,2463.125,5.078134536743164,295.577392578125,294.449951171875,100960.0625,49.82951736450195,12.66577136333624,13.431594662556886,0.0,0,EF0,EST-5,16-JUN-23 02:09:00
1114075,2023-06-16T08:00:00+00:00,30.16,-83.88,3038.375,3.672858238220215,295.4521484375,294.3564453125,100944.75,52.3157958984375,12.33274782637786,14.151719087406166,0.0,0,EF0,EST-5,16-JUN-23 02:30:00
1146110,2023-12-09T18:00:00+00:00,36.1175,-89.0601,521.375,23.035831451416016,290.9193115234375,288.99163818359375,99867.75,27.139629364013672,14.270054358930821,23.07045193429,1.0,0,EF1,CST-6,09-DEC-23 11:32:00
1105505,2023-06-23T20:00:00+00:00,41.6721,-109.8468,514.625,125.61819458007812,289.71240234375,280.9770812988281,79795.0,13.651516914367676,0.09958902802502251,3.8142273855919666,,0,EFU,MST-7,23-JUN-23 12:35:00
1105507,2023-06-23T21:00:00+00:00,43.228,-106.7308,1916.25,184.98167419433594,295.093505859375,285.6947937011719,82446.625,18.2205810546875,0.10128677972327692,9.487180678309663,,0,EFU,MST-7,23-JUN-23 13:37:00
1163686,2023-06-16T00:00:00+00:00,29.6226,-84.9496,2498.25,5.3776068687438965,298.68310546875,297.0654296875,101156.875,51.353179931640625,8.245390460472953,12.353979486462292,0.0,0,EF0,EST-5,15-JUN-23 18:43:00
1104134,2023-06-29T17:00:00+00:00,39.7195,-89.7715,3150.125,425.2876281738281,301.398681640625,296.816650390625,99011.5625,53.130470275878906,2.80346780023649,21.672752596216757,2.0,1,EF2,CST-6,29-JUN-23 11:12:00
1126148,2023-07-07T02:00:00+00:00,38.53,-103.16,2068.25,187.7989501953125,297.06591796875,290.7995300292969,86294.5625,32.92849349975586,0.15238318597994407,19.067628905231416,,0,EFU,MST-7,06-JUL-23 19:29:00
1128704,2023-07-20T20:00:00+00:00,38.9133,-105.0565,1285.75,58.25006103515625,292.753173828125,286.816162109375,76556.5625,25.153156280517578,0.7510064438596114,3.8924147147659176,1.0,0,EF1,MST-7,20-JUL-23 13:00:00
1123837,2023-07-29T06:00:00+00:00,40.6702,-86.2114,2666.0,85.04691314697266,297.525634765625,295.674560546875,98591.625,57.06089782714844,13.601123052743818,6.74727045286658,0.0,0,EF0,EST-5,29-JUL-23 01:19:00
1153731,2023-12-20T02:00:00+00:00,39.8043,-121.8366,196.59375,,285.239013671875,283.107421875,93316.8125,18.310867309570312,4.871684714722378,12.102831764628762,1.0,0,EF1,PST-8,19-DEC-23 17:40:00
1076625,2023-01-12T18:00:00+00:00,32.836,-87.169,1432.4375,0.21893133223056793,291.66510009765625,289.0335388183594,99611.1875,36.54140090942383,17.356897250836226,26.514897349769353,1.0,0,EF1,CST-6,12-JAN-23 11:34:00
1106776,2023-06-07T00:00:00+00:00,40.18,-104.73,604.25,107.04688262939453,295.80810546875,283.3955078125,84842.5625,22.318580627441406,0.10514979305832389,0.601605695029418,0.0,0,EF0,MST-7,06-JUN-23 16:38:00
1130552,2023-09-26T21:00:00+00:00,29.99,-81.66,1636.5,78.75,299.7958984375,296.700439453125,101287.3125,53.18997573852539,3.7065151786741164,9.293617743794389,0.0,0,EF0,EST-5,26-SEP-23 16:05:00
1140302,2023-10-12T22:00:00+00:00,40.6672,-98.5528,259.0,125.73460388183594,290.140380859375,287.913330078125,92474.0,23.133922576904297,8.099675901189338,23.16633504655417,0.0,0,EF0,CST-6,12-OCT-23 15:43:00
1076640,2023-01-12T19:00:00+00:00,32.691,-86.413,695.5625,14.72667407989502,293.28729248046875,288.92681884765625,99402.0625,33.604434967041016,17.855204099761718,22.929534007167018,2.0,1,EF2,CST-6,12-JAN-23 13:05:00
1093449,2023-04-01T08:00:00+00:00,34.238,-87.851,760.375,0.8666051030158997,294.07275390625,290.95892333984375,98649.125,36.14607238769531,20.234778598787607,27.1360328932035,1.0,0,EF1,CST-6,01-APR-23 01:32:00
1104146,2023-06-29T17:00:00+00:00,40.1672,-89.3796,2600.75,346.1157531738281,300.620361328125,296.341064453125,99124.5625,52.525001525878906,1.3829215468220812,19.135821882833564,1.0,0,EF1,CST-6,29-JUN-23 11:26:00
1127047,2023-07-14T02:00:00+00:00,37.09,-102.59,2990.25,702.1613159179688,297.240966796875,294.160888671875,87109.4375,38.80206298828125,0.10673254016831155,3.724590974167471,0.0,0,EF0,MST-7,13-JUL-23 18:44:00
1117647,2023-07-01T00:00:00+00:00,38.77,-105.32,319.0,302.5318603515625,288.16455078125,281.373291015625,75623.625,14.015833854675293,0.6774362801997131,1.451939863384464,0.0,0,EF0,MST-7,30-JUN-23 16:40:00
1109048,2023-06-22T21:00:00+00:00,39.5559,-105.0159,1631.625,181.4376678466797,294.17529296875,288.309326171875,82060.0625,24.765409469604492,0.6528144152150934,4.651233610499272,1.0,0,EF1,MST-7,22-JUN-23 14:24:00
1105181,2023-02-09T02:00:00+00:00,31.9779,-89.9492,447.4375,1.0000519752502441,292.99676513671875,291.83642578125,100205.8125,43.67673110961914,17.862222327964965,17.91134972065452,1.0,0,EF1,CST-6,08-FEB-23 20:06:00
1104167,2023-06-29T17:00:00+00:00,39.5177,-89.4954,3128.0,472.5532531738281,301.336181640625,296.667236328125,98992.5625,54.733985900878906,2.2549709037363996,20.88232768130587,,0,EFU,CST-6,29-JUN-23 11:27:00
1127554,2023-08-30T12:00:00+00:00,31.1229,-81.5535,498.75,11.520986557006836,299.219482421875,298.09814453125,100317.6875,70.34712982177734,12.41233209651956,20.260918889578562,0.0,0,EF0,EST-5,30-AUG-23 06:30:00
1140303,2023-10-12T22:00:00+00:00,40.7327,-98.394,259.0,125.73460388183594,290.140380859375,287.913330078125,92474.0,23.133922576904297,8.099675901189338,23.16633504655417,,0,EFU,CST-6,12-OCT-23 16:04:00
1108020,2023-06-21T23:00:00+00:00,40.055,-103.245,3410.375,27.050552368164062,296.934814453125,290.30499267578125,86297.75,37.54366683959961,0.20417031971514651,7.941265327594635,,0,EFU,MST-7,21-JUN-23 15:49:00
1161246,2023-03-27T01:00:00+00:00,31.9415,-87.218,1319.8125,24.4689998626709,295.72900390625,293.4801940917969,100271.125,38.67631912231445,15.684412150331868,12.938930400387624,1.0,0,EF1,CST-6,26-MAR-23 19:27:00
1099896,2023-06-22T01:00:00+00:00,45.8581,-102.0424,171.375,64.05655670166016,293.286865234375,287.78680419921875,93144.3125,35.295135498046875,5.40619425489327,13.183939539179386,0.0,0,EF0,MST-7,21-JUN-23 18:19:00
1140298,2023-10-12T19:00:00+00:00,40.69,-99.52,736.0,4.265649795532227,291.25830078125,288.66162109375,91032.75,29.590986251831055,5.610922608995956,4.357433534653787,,0,EFU,CST-6,12-OCT-23 13:20:00
1141339,2023-10-03T22:00:00+00:00,41.0911,-98.9952,237.5,76.10954284667969,290.5341796875,289.61181640625,92953.6875,34.380592346191406,7.262173648946349,22.7903263524679,0.0,0,EF0,CST-6,03-OCT-23 15:46:00
1140299,2023-10-12T21:00:00+00:00,40.3196,-99.0061,325.25,80.34420013427734,289.177734375,288.6396179199219,91761.75,24.790573120117188,6.421697905777076,17.420992474903365,1.0,0,EF1,CST-6,12-OCT-23 14:43:00
1130551,2023-09-26T21:00:00+00:00,30.043,-81.7768,1636.5,78.75,299.7958984375,296.700439453125,101287.3125,53.18997573852539,3.7065151786741164,9.293617743794389,0.0,0,EF0,EST-5,26-SEP-23 15:40:00
1081681,2023-03-27T02:00:00+00:00,32.1697,-87.5225,1199.0625,85.60942077636719,295.3271484375,293.255859375,100592.125,44.68174743652344,14.994246379059035,16.30470962287992,1.0,0,EF1,CST-6,26-MAR-23 19:38:00
1113726,2023-06-16T13:00:00+00:00,31.0131,-87.9669,1558.875,151.20339965820312,297.3232421875,295.260498046875,101236.5625,54.77335739135742,6.312618403038717,16.130831731342408,1.0,0,EF1,CST-6,16-JUN-23 07:00:00
1127046,2023-07-14T01:00:00+00:00,37.18,-102.78,2467.125,764.8126220703125,297.2978515625,292.22412109375,86099.5625,35.953704833984375,0.10468907705154328,5.436139722479926,0.0,0,EF0,MST-7,13-JUL-23 18:16:00
1112722,2023-06-14T16:00:00+00:00,31.5692,-85.2818,3578.5,216.15635681152344,298.301025390625,295.980712890625,99977.6875,44.784236907958984,11.175934735513993,16.5877748382733,1.0,0,EF1,CST-6,14-JUN-23 09:40:00
1090343,2023-04-27T20:00:00+00:00,30.3832,-84.8169,1780.5,32.140830993652344,296.49072265625,292.70892333984375,100603.875,46.149253845214844,10.498854296319891,15.293165632539205,2.0,1,EF2,EST-5,27-APR-23 14:54:00
1120133,2023-08-18T13:00:00+00:00,41.7987,-71.5741,600.5,0.15632207691669464,294.9296875,294.286865234375,99786.375,46.59520721435547,14.158379815745285,18.57574030935913,2.0,1,EF2,EST-5,18-AUG-23 07:40:00
1141337,2023-10-03T21:00:00+00:00,40.7549,-99.496,1106.5,30.765649795532227,293.0029296875,289.961669921875,92389.25,31.835920333862305,2.4783668407196404,11.796299390769718,0.0,0,EF0,CST-6,03-OCT-23 14:59:00
1160555,2023-08-25T04:00:00+00:00,41.279,-82.121,4256.0,293.7656555175781,297.305908203125,296.207763671875,97771.75,45.19416427612305,12.929820041542506,14.210801192034673,0.0,0,EF0,EST-5,24-AUG-23 23:00:00
1140301,2023-10-12T21:00:00+00:00,39.4776,-98.1799,117.625,54.375450134277344,295.572265625,288.5986022949219,93767.75,22.153854370117188,7.6141119105511015,11.793463847560744,,0,EFU,CST-6,12-OCT-23 14:39:00
1114146,2023-06-17T22:00:00+00:00,30.6037,-87.555,1845.625,115.0739517211914,300.1865234375,296.005859375,100661.625,50.10701370239258,4.5114317544172655,15.708913553223317,0.0,0,EF0,CST-6,17-JUN-23 15:30:00
1114697,2023-06-19T18:00:00+00:00,30.341,-87.791,4185.75,33.765625,297.15283203125,296.070068359375,100994.5625,47.056976318359375,11.229621977777814,9.291832493226906,1.0,0,EF1,CST-6,19-JUN-23 12:00:00
1127557,2023-08-30T12:00:00+00:00,31.1505,-81.4935,498.75,11.520986557006836,299.219482421875,298.09814453125,100317.6875,70.34712982177734,12.41233209651956,20.260918889578562,1.0,0,EF1,EST-5,30-AUG-23 06:40:00
1141342,2023-10-03T22:00:00+00:00,41.1196,-98.8308,552.625,42.07829284667969,291.0029296875,290.14990234375,93416.6875,35.905982971191406,7.9862694655608975,24.022029372090525,0.0,0,EF0,CST-6,03-OCT-23 15:56:00
1140300,2023-10-12T21:00:00+00:00,40.35,-98.977,325.25,80.34420013427734,289.177734375,288.6396179199219,91761.75,24.790573120117188,6.421697905777076,17.420992474903365,1.0,0,EF1,CST-6,12-OCT-23 14:47:00
1161247,2023-03-27T01:00:00+00:00,31.951,-87.2119,1319.8125,24.4689998626709,295.72900390625,293.4801940917969,100271.125,38.67631912231445,15.684412150331868,12.938930400387624,1.0,0,EF1,CST-6,26-MAR-23 19:29:00
1163754,2023-07-01T00:00:00+00:00,38.77,-105.32,319.0,302.5318603515625,288.16455078125,281.373291015625,75623.625,14.015833854675293,0.6774362801997131,1.451939863384464,0.0,0,EF0,MST-7,30-JUN-23 16:30:00
1124135,2023-07-29T06:00:00+00:00,41.1819,-85.3098,2750.125,257.2500305175781,295.664306640625,294.433349609375,98172.625,51.54527282714844,13.96649979145441,10.968759509417966,0.0,0,EF0,EST-5,29-JUL-23 01:27:00
1119867,2023-08-08T15:00:00+00:00,41.6808,-70.8477,979.625,11.697050094604492,296.55810546875,295.19677734375,100196.6875,52.94869613647461,10.772703677023218,14.18010952476117,1.0,0,EF1,EST-5,08-AUG-23 10:20:00
1119868,2023-08-08T16:00:00+00:00,41.6751,-70.3917,1155.125,35.04782485961914,296.30859375,294.746826171875,100091.0,52.4461555480957,11.27841573332668,12.794126857653813,0.0,0,EF0,EST-5,08-AUG-23 10:52:00
1103685,2023-06-24T00:00:00+00:00,43.4986,-105.3563,2086.0,420.8092346191406,294.802978515625,288.536865234375,85005.375,21.20990753173828,0.6579733307780572,6.6902233045700115,2.0,1,EF2,MST-7,23-JUN-23 16:49:00
1074157,2023-01-12T18:00:00+00:00,31.0196,-88.203,1204.9375,1.9220563173294067,294.92291259765625,291.3138122558594,100781.1875,32.84511184692383,18.013212978699222,20.172725748169345,2.0,1,EF2,CST-6,12-JAN-23 12:15:00
1104168,2023-06-29T18:00:00+00:00,39.7486,-89.2669,2848.75,473.1875,300.478759765625,296.564453125,99008.5,52.942604064941406,2.2454228647911982,21.2402122237882,1.0,0,EF1,CST-6,29-JUN-23 11:33:00
1104161,2023-06-29T18:00:00+00:00,39.5987,-89.2973,2848.75,473.1875,300.478759765625,296.564453125,99008.5,52.942604064941406,2.2454228647911982,21.2402122237882,1.0,0,EF1,CST-6,29-JUN-23 11:38:00
1104154,2023-06-29T17:00:00+00:00,39.6141,-89.4251,2840.625,445.9595031738281,301.180908203125,296.504150390625,99060.5625,53.128517150878906,2.0875529210703396,21.437710460630907,1.0,0,EF1,CST-6,29-JUN-23 11:29:00
1146440,2023-08-12T19:00:00+00:00,40.5886,-82.0918,930.5,54.48779296875,300.429443359375,291.0625,97073.375,37.89461898803711,4.231485731336253,14.162372170998573,0.0,0,EF0,EST-5,12-AUG-23 14:20:00
1124133,2023-07-29T06:00:00+00:00,41.18,-85.32,2750.125,257.2500305175781,295.664306640625,294.433349609375,98172.625,51.54527282714844,13.96649979145441,10.968759509417966,0.0,0,EF0,EST-5,29-JUL-23 01:26:00
1107961,2023-06-21T23:00:00+00:00,40.0397,-103.2202,2869.125,18.441177368164062,296.912353515625,290.41632080078125,85647.75,33.77218246459961,0.5920533308273458,7.285967445016504,,0,EFU,MST-7,21-JUN-23 15:43:00
1107962,2023-06-21T23:00:00+00:00,40.047,-103.24,2869.125,18.441177368164062,296.912353515625,290.41632080078125,85647.75,33.77218246459961,0.5920533308273458,7.285967445016504,,0,EFU,MST-7,21-JUN-23 15:45:00
1108827,2023-06-22T01:00:00+00:00,39.8321,-103.2477,535.625,202.74404907226562,293.241943359375,288.63543701171875,85723.3125,27.429901123046875,0.7368494965083424,7.456520424926768,,0,EFU,MST-7,21-JUN-23 17:45:00
1107618,2023-06-21T22:00:00+00:00,39.9991,-103.1896,4235.5,53.438472747802734,299.396728515625,291.510009765625,85637.5,33.40278625488281,0.12307957802295237,6.922804542204181,,0,EFU,MST-7,21-JUN-23 15:10:00
1108825,2023-06-22T00:00:00+00:00,39.8654,-103.2302,1103.0,40.01911163330078,294.38525390625,289.40966796875,85722.0625,28.361858367919922,0.4334133080820212,9.42353046781487,2.0,1,EF2,MST-7,21-JUN-23 17:16:00
1086292,2023-04-01T04:00:00+00:00,41.1961,-84.9,449.875,0.20764392614364624,288.551513671875,286.50506591796875,96606.1875,32.562870025634766,21.105271977318093,23.042818995505698,0.0,0,EF0,EST-5,31-MAR-23 22:44:00
1086299,2023-04-01T04:00:00+00:00,40.5062,-85.8434,631.0,0.8951439261436462,289.330810546875,287.04510498046875,96605.1875,31.764041900634766,19.43487779337562,21.41881777332266,2.0,1,EF2,EST-5,31-MAR-23 22:33:00
1107465,2023-06-21T22:00:00+00:00,40.6989,-103.4272,2290.0,113.15721893310547,299.442626953125,288.021728515625,86356.5,33.08833312988281,0.669614080721986,7.542125607631774,,0,EFU,MST-7,21-JUN-23 14:35:00
1086301,2023-04-01T04:00:00+00:00,40.4811,-85.5929,489.3125,0.6295189261436462,289.042724609375,286.93572998046875,96506.1875,31.328495025634766,21.093465973624095,25.47108718125309,3.0,1,EF3,EST-5,31-MAR-23 22:42:00
1107958,2023-06-21T23:00:00+00:00,40.0422,-103.2456,2869.125,18.441177368164062,296.912353515625,290.41632080078125,85647.75,33.77218246459961,0.5920533308273458,7.285967445016504,1.0,0,EF1,MST-7,21-JUN-23 15:43:00
1108823,2023-06-22T00:00:00+00:00,39.9866,-103.4327,1459.375,143.14410400390625,293.90185546875,289.04248046875,85494.0625,28.852092742919922,0.3735597316747255,12.614898243212238,,0,EFU,MST-7,21-JUN-23 16:39:00
1086285,2023-04-01T02:00:00+00:00,40.815,-86.5572,730.875,1.0781368017196655,290.10498046875,287.47686767578125,96925.5625,32.15284729003906,20.52252705355943,25.09283437279769,1.0,0,EF1,EST-5,31-MAR-23 21:13:00
1107378,2023-06-21T21:00:00+00:00,40.0657,-102.9894,3707.5,82.17240905761719,300.03125,291.09716796875,86614.375,29.183197021484375,0.09217267640315038,5.587779295940446,,0,EFU,MST-7,21-JUN-23 14:05:00
1145363,2023-12-10T07:00:00+00:00,31.6234,-85.442,600.1875,5.2806396484375,290.480712890625,289.81011962890625,100059.625,34.21331024169922,13.204098871065376,15.864300402531072,0.0,0,EF0,CST-6,10-DEC-23 01:19:00
1147669,2023-12-10T12:00:00+00:00,30.8054,-85.8331,187.4375,0.7347515225410461,291.724853515625,290.95013427734375,100763.6875,43.665184020996094,9.366968618852894,23.15482462295143,1.0,0,EF1,CST-6,10-DEC-23 05:30:00
1144372,2023-12-09T22:00:00+00:00,36.1601,-87.2335,561.375,0.41165366768836975,290.62841796875,287.32293701171875,98676.5625,27.721525192260742,12.03924157954832,22.537019695284908,2.0,1,EF2,CST-6,09-DEC-23 16:03:00
1107644,2023-06-21T22:00:00+00:00,40.02,-103.1971,4235.5,53.438472747802734,299.396728515625,291.510009765625,85637.5,33.40278625488281,0.12307957802295237,6.922804542204181,,0,EFU,MST-7,21-JUN-23 15:28:00
