event_id,begin_time_utc,begin_lat,begin_lon,cape,cin,temp_2m,dewpoint_2m,surface_pressure,tcwv,shear_0_1km,shear_0_3km,ef_category,ef_binary,tor_f_scale_raw,cz_timezone,begin_date_time_raw
723098,2017-11-18T22:00:00+00:00,37.9222,-86.3086,140.0,1.8750216960906982,289.405029296875,288.41204833984375,97025.0625,32.455936431884766,15.74049892952044,25.553092756562137,1.0,0,EF1,EST-5,18-NOV-17 16:32:00
673894,2017-03-07T00:00:00+00:00,43.8482,-93.2348,482.75,30.44386100769043,289.45068359375,286.45721435546875,94670.0625,25.496055603027344,16.063318097468912,23.08512185908658,0.0,0,EF0,CST-6,06-MAR-17 17:49:00
725113,2017-10-24T04:00:00+00:00,34.0593,-78.3516,673.25,0.19316744804382324,295.621337890625,294.435546875,100992.875,45.18267059326172,15.685495837636699,13.096499037184326,0.0,0,EF0,EST-5,23-OCT-17 22:45:00
719055,2017-10-20T10:00:00+00:00,29.4757,-95.0738,946.25,34.843807220458984,296.57958984375,294.855224609375,101586.4375,45.114105224609375,5.8528811457129875,6.544916262902301,0.0,0,EF0,CST-6,20-OCT-17 03:58:00
718308,2017-08-07T19:00:00+00:00,37.6571,-76.45,1097.25,32.881675720214844,298.70751953125,296.8896484375,101042.75,56.9675407409668,11.286520259997594,19.073207285136856,0.0,0,EF0,EST-5,07-AUG-17 13:51:00
725384,2017-10-22T02:00:00+00:00,35.1832,-97.513,771.9375,46.65013122558594,293.748291015625,292.79437255859375,96967.125,42.175865173339844,11.320146485741853,11.46769747786959,1.0,0,EF1,CST-6,21-OCT-17 19:36:00
706431,2017-06-17T02:00:00+00:00,40.8346,-96.6547,1648.5,104.79693603515625,299.34375,293.4686584472656,95439.8125,37.57423400878906,4.774043652204803,15.401514306748414,0.0,0,EF0,CST-6,16-JUN-17 19:40:00
706432,2017-06-16T22:00:00+00:00,42.14,-97.75,630.625,65.765625,301.127197265625,291.2900390625,93974.875,35.673736572265625,2.58566419827423,11.802129156104852,0.0,0,EF0,CST-6,16-JUN-17 15:47:00
708071,2017-06-16T23:00:00+00:00,42.1115,-97.2132,936.625,65.546875,296.992431640625,292.12091064453125,94602.5,39.94551467895508,3.925006804209253,14.68709313677612,0.0,0,EF0,CST-6,16-JUN-17 16:32:00
696423,2017-05-05T01:00:00+00:00,33.287,-80.445,297.25,4.203184604644775,295.24658203125,293.2616882324219,100228.25,45.841617584228516,16.121191502476755,22.67833919086578,1.0,0,EF1,EST-5,04-MAY-17 20:01:00
724405,2017-10-14T22:00:00+00:00,40.3586,-91.9832,259.6875,23.125015258789062,295.24462890625,293.9693298339844,98042.9375,45.82981872558594,13.160644742181379,19.0577340153292,1.0,0,EF1,CST-6,14-OCT-17 16:09:00
692316,2017-05-25T00:00:00+00:00,39.5824,-83.6584,699.875,0.4531281888484955,290.321044921875,288.69390869140625,95845.4375,28.5687255859375,9.592695794270206,9.761475114032702,0.0,0,EF0,EST-5,24-MAY-17 19:27:00
691474,2017-05-25T01:00:00+00:00,39.8865,-84.0468,377.375,0.5806716680526733,289.833251953125,288.3118896484375,96060.9375,29.404417037963867,7.468494475306123,8.040157318446504,1.0,0,EF1,EST-5,24-MAY-17 20:16:00
691475,2017-05-25T01:00:00+00:00,39.8918,-84.0498,377.375,0.5806716680526733,289.833251953125,288.3118896484375,96060.9375,29.404417037963867,7.468494475306123,8.040157318446504,1.0,0,EF1,EST-5,24-MAY-17 20:20:00
676877,2017-03-23T18:00:00+00:00,27.522,-80.5496,504.84375,55.93788528442383,297.990478515625,290.6737365722656,102245.5625,30.959794998168945,3.188874153084896,5.701871069481319,0.0,0,EF0,EST-5,23-MAR-17 12:40:00
674528,2017-03-10T06:00:00+00:00,35.2958,-86.2557,365.375,25.953142166137695,288.7148132324219,285.8989562988281,97981.6875,32.23617935180664,18.45287949724113,23.614788235871337,0.0,0,EF0,CST-6,09-MAR-17 23:58:00
710677,2017-06-29T00:00:00+00:00,40.286,-94.3311,2849.0,97.77017211914062,296.443115234375,294.22027587890625,96909.1875,44.09520721435547,12.80266352152182,14.217189046130576,0.0,0,EF0,CST-6,28-JUN-17 17:48:00
725385,2017-10-22T02:00:00+00:00,35.1818,-97.4784,771.9375,46.65013122558594,293.748291015625,292.79437255859375,96967.125,42.175865173339844,11.320146485741853,11.46769747786959,0.0,0,EF0,CST-6,21-OCT-17 19:40:00
717000,2017-07-20T17:00:00+00:00,42.4331,-78.2166,1090.25,90.03125762939453,298.884521484375,291.100341796875,95510.625,40.599205017089844,3.555287175652127,9.698229491009181,0.0,0,EF0,EST-5,20-JUL-17 12:29:00
699260,2017-07-10T03:00:00+00:00,44.3147,-94.3519,2589.0,428.4844055175781,295.52197265625,295.450927734375,97161.6875,43.740787506103516,8.197089755810026,19.27562760630809,0.0,0,EF0,CST-6,09-JUL-17 20:37:00
689836,2017-03-07T04:00:00+00:00,41.4528,-90.8675,602.0,0.21882414817810059,289.0639953613281,286.40234375,97257.5625,31.667617797851562,22.698529230676847,26.829024229628175,0.0,0,EF0,CST-6,06-MAR-17 22:13:00
688993,2017-05-25T19:00:00+00:00,40.48,-103.27,506.625,362.20318603515625,296.42529296875,281.885986328125,85413.4375,18.011550903320312,0.35870938172740924,7.177541798855285,0.0,0,EF0,MST-7,25-MAY-17 12:05:00
726256,2017-10-03T00:00:00+00:00,38.5512,-101.1186,1082.8125,85.25,295.343994140625,290.97760009765625,89940.75,29.990550994873047,0.8048337248165149,25.43757864716336,0.0,0,EF0,CST-6,02-OCT-17 17:53:00
726257,2017-10-03T00:00:00+00:00,38.5434,-101.0318,1082.8125,85.25,295.343994140625,290.97760009765625,89940.75,29.990550994873047,0.8048337248165149,25.43757864716336,1.0,0,EF1,CST-6,02-OCT-17 18:02:00
726259,2017-10-03T00:00:00+00:00,38.6056,-100.9164,1082.8125,85.25,295.343994140625,290.97760009765625,89940.75,29.990550994873047,0.8048337248165149,25.43757864716336,2.0,1,EF2,CST-6,02-OCT-17 18:09:00
724388,2017-10-14T23:00:00+00:00,40.2324,-91.0823,168.875,96.3126449584961,297.096923828125,293.5471496582031,98516.125,43.74225997924805,12.411940181902139,20.105951403501663,0.0,0,EF0,CST-6,14-OCT-17 17:25:00
725386,2017-10-22T03:00:00+00:00,35.2392,-96.6933,904.0,102.890625,292.98828125,291.8471984863281,97699.6875,44.010250091552734,11.056192174763869,17.683829384517946,1.0,0,EF1,CST-6,21-OCT-17 20:52:00
719038,2017-08-17T23:00:00+00:00,41.3121,-80.6561,259.875,79.4683837890625,296.748291015625,295.591796875,97327.625,50.67872619628906,11.213107173480868,16.727999733930908,1.0,0,EF1,EST-5,17-AUG-17 18:11:00
689852,2017-03-07T04:00:00+00:00,41.7468,-90.99,504.8125,0.2500741481781006,288.4067687988281,286.0595703125,97060.5625,32.34925842285156,21.753584407473472,26.58402372012541,1.0,0,EF1,CST-6,06-MAR-17 22:18:00
703255,2017-05-10T20:00:00+00:00,40.8518,-91.7564,1340.0,8.750009536743164,297.234130859375,291.43505859375,98385.125,40.96361541748047,4.195456858314183,15.616157086875713,0.0,0,EF0,CST-6,10-MAY-17 13:46:00
704262,2017-05-05T08:00:00+00:00,37.1121,-79.6136,346.875,0.9219246506690979,290.1103515625,289.371826171875,96713.375,39.5753288269043,18.435814632293614,24.954659645429988,0.0,0,EF0,EST-5,05-MAY-17 03:04:00
704286,2017-05-05T07:00:00+00:00,36.4869,-79.7452,558.75,0.8504864573478699,291.50927734375,290.501953125,97239.1875,40.39216995239258,20.54828825867563,21.914797277584167,0.0,0,EF0,EST-5,05-MAY-17 02:12:00
710205,2017-06-18T03:00:00+00:00,39.0678,-94.0939,2751.375,99.31268310546875,297.816650390625,296.110107421875,97708.4375,49.7694091796875,7.379955689497927,8.767189777889822,0.0,0,EF0,CST-6,17-JUN-17 20:47:00
724636,2017-10-12T22:00:00+00:00,45.7259,-122.6393,128.375,4.804230690002441,284.657470703125,282.89404296875,99606.75,15.671123504638672,9.829864237097258,15.04776344968647,0.0,0,EF0,PST-8,12-OCT-17 14:05:00
724675,2017-10-12T23:00:00+00:00,45.2555,-122.7778,299.875,,284.73876953125,282.87298583984375,99934.5,16.341564178466797,12.498950177908453,17.950027612269153,0.0,0,EF0,PST-8,12-OCT-17 14:39:00
722708,2017-10-02T00:00:00+00:00,39.5499,-99.4754,1466.5,41.125038146972656,298.156494140625,289.572021484375,92873.6875,33.19753646850586,8.752255614360857,22.413172822900716,0.0,0,EF0,CST-6,01-OCT-17 17:57:00
724896,2017-10-24T07:00:00+00:00,37.627,-76.9491,73.75,64.0937728881836,293.3125,292.34130859375,100363.9375,42.88690948486328,20.726132295804334,20.22097987148163,0.0,0,EF0,EST-5,24-OCT-17 02:00:00
723736,2017-10-03T01:00:00+00:00,38.8132,-100.5402,1260.875,68.87519073486328,295.511474609375,290.85845947265625,91014.4375,32.5898323059082,3.216453528866384,24.97202962953236,1.0,0,EF1,CST-6,02-OCT-17 18:43:00
725380,2017-10-22T00:00:00+00:00,34.9248,-98.252,1431.8125,133.7305908203125,292.6572265625,291.508544921875,96261.6875,42.601951599121094,8.949864149742703,15.175290491575527,1.0,0,EF1,CST-6,21-OCT-17 18:12:00
703593,2017-07-17T23:00:00+00:00,45.9763,-95.5803,952.375,60.343814849853516,304.141845703125,293.57958984375,96241.625,49.25275421142578,7.3393681103580795,9.987844669768704,0.0,0,EF0,CST-6,17-JUL-17 16:46:00
703594,2017-07-17T23:00:00+00:00,45.9815,-95.3762,764.75,,305.282470703125,292.71533203125,96060.625,47.62091827392578,7.306281211936186,8.383203959917218,0.0,0,EF0,CST-6,17-JUL-17 17:07:00
703595,2017-07-17T23:00:00+00:00,46.1529,-94.9219,894.25,96.56256103515625,304.915283203125,293.01123046875,96166.625,48.96369171142578,7.142485821103809,9.78164078326217,0.0,0,EF0,CST-6,17-JUL-17 16:39:00
692122,2017-04-22T20:00:00+00:00,34.5742,-88.5334,531.6875,38.203147888183594,293.01318359375,292.408203125,99334.3125,35.54273986816406,10.06603034002535,15.028286617581186,1.0,0,EF1,CST-6,22-APR-17 13:45:00
719368,2017-10-07T22:00:00+00:00,43.0905,-89.3565,26.5,,290.639892578125,287.61932373046875,96315.75,26.583908081054688,12.116868629886923,15.288091039595942,0.0,0,EF0,CST-6,07-OCT-17 15:59:00
719106,2017-10-08T20:00:00+00:00,34.209,-81.917,447.75,25.8126277923584,300.031494140625,297.1502380371094,99160.25,57.67730712890625,14.51643583717071,17.09290412587642,1.0,0,EF1,EST-5,08-OCT-17 15:20:00
725379,2017-10-22T00:00:00+00:00,34.8966,-98.2702,1431.8125,133.7305908203125,292.6572265625,291.508544921875,96261.6875,42.601951599121094,8.949864149742703,15.175290491575527,1.0,0,EF1,CST-6,21-OCT-17 18:08:00
723737,2017-10-03T01:00:00+00:00,38.9296,-100.3967,1241.5,107.81269073486328,296.624755859375,291.30670166015625,91491.4375,32.9999885559082,5.990427483557057,22.46416352777944,0.0,0,EF0,CST-6,02-OCT-17 18:58:00
725381,2017-10-22T00:00:00+00:00,34.9405,-98.2503,1431.8125,133.7305908203125,292.6572265625,291.508544921875,96261.6875,42.601951599121094,8.949864149742703,15.175290491575527,1.0,0,EF1,CST-6,21-OCT-17 18:12:00
725382,2017-10-22T00:00:00+00:00,34.9575,-98.2535,1431.8125,133.7305908203125,292.6572265625,291.508544921875,96261.6875,42.601951599121094,8.949864149742703,15.175290491575527,1.0,0,EF1,CST-6,21-OCT-17 18:16:00
708074,2017-06-16T23:00:00+00:00,41.8661,-97.4221,1222.125,97.828125,299.640869140625,292.54473876953125,94349.5,38.36445999145508,5.13322356863013,13.460375217551233,0.0,0,EF0,CST-6,16-JUN-17 16:50:00
708706,2017-06-16T23:00:00+00:00,42.0907,-97.1906,936.625,65.546875,296.992431640625,292.12091064453125,94602.5,39.94551467895508,3.925006804209253,14.68709313677612,1.0,0,EF1,CST-6,16-JUN-17 16:40:00
709934,2017-06-17T00:00:00+00:00,41.595,-96.4994,2002.75,51.0625114440918,300.3134765625,293.30841064453125,95745.1875,42.161277770996094,6.262270697667834,18.126433345735418,1.0,0,EF1,CST-6,16-JUN-17 18:10:00
703260,2017-05-10T20:00:00+00:00,40.8601,-91.7197,1340.0,8.750009536743164,297.234130859375,291.43505859375,98385.125,40.96361541748047,4.195456858314183,15.616157086875713,0.0,0,EF0,CST-6,10-MAY-17 13:50:00
717845,2017-10-07T03:00:00+00:00,39.4504,-96.6082,534.25,38.96197509765625,294.563232421875,291.8849182128906,95567.1875,48.21290969848633,11.963219330233652,17.609261484828473,1.0,0,EF1,CST-6,06-OCT-17 21:06:00
704446,2017-05-05T12:00:00+00:00,36.3688,-76.1206,146.8125,0.10961402952671051,294.235107421875,292.927978515625,100321.0625,46.81739044189453,16.828610821672243,16.275743886573625,0.0,0,EF0,EST-5,05-MAY-17 07:08:00
725117,2017-10-03T05:00:00+00:00,41.6024,-97.9204,550.6875,0.8437587022781372,288.921630859375,288.7705078125,94178.25,39.189762115478516,13.736480005286447,31.908674630471534,0.0,0,EF0,CST-6,02-OCT-17 22:42:00
717770,2017-08-07T18:00:00+00:00,38.3408,-75.6066,1099.5,5.402589321136475,296.3818359375,295.55712890625,101188.5,60.9080810546875,6.231795037106881,15.113531116451671,1.0,0,EF1,EST-5,07-AUG-17 12:40:00
723738,2017-10-03T01:00:00+00:00,39.067,-100.2363,1390.0,22.81269073486328,294.408935546875,291.09674072265625,91430.4375,33.6113166809082,3.771927407011481,25.010006058354016,1.0,0,EF1,CST-6,02-OCT-17 19:24:00
723919,2017-10-03T00:00:00+00:00,38.3805,-101.6131,1055.8125,230.0625,296.315673828125,291.21002197265625,88646.75,25.492504119873047,0.12950930715090614,22.65269552115697,0.0,0,EF0,MST-7,02-OCT-17 17:15:00
724213,2017-10-28T17:00:00+00:00,25.7333,-80.3439,909.375,0.2813163995742798,297.86962890625,296.3643798828125,100970.1875,59.95149230957031,7.153890886370016,8.266519708040892,0.0,0,EF0,EST-5,28-OCT-17 12:19:00
724797,2017-10-23T22:00:00+00:00,36.7005,-81.0214,67.125,8.829861640930176,288.980712890625,288.837646484375,92345.875,32.51781463623047,6.260225401273514,27.506289256011872,1.0,0,EF1,EST-5,23-OCT-17 16:53:00
724801,2017-10-23T23:00:00+00:00,37.1756,-80.6098,6.625,13.390665054321289,288.539306640625,288.517578125,93001.375,29.658374786376953,9.85526688990435,27.766384349258242,1.0,0,EF1,EST-5,23-OCT-17 17:33:00
724804,2017-10-23T23:00:00+00:00,37.192,-80.597,6.625,13.390665054321289,288.539306640625,288.517578125,93001.375,29.658374786376953,9.85526688990435,27.766384349258242,1.0,0,EF1,EST-5,23-OCT-17 17:35:00
716797,2017-07-19T20:00:00+00:00,44.1615,-95.0339,2847.75,7.078157901763916,300.934326171875,295.0712890625,97302.6875,50.38418960571289,4.595906816856625,14.461408123517572,0.0,0,EF0,CST-6,19-JUL-17 13:48:00
720677,2017-08-26T10:00:00+00:00,29.7756,-95.8442,503.25,0.19942888617515564,298.15869140625,297.726318359375,100176.6875,60.44725036621094,18.596032834714,15.66339297515385,1.0,0,EF1,CST-6,26-AUG-17 03:57:00
720921,2017-10-06T22:00:00+00:00,39.65,-104.11,431.5,8.405895233154297,286.333251953125,282.060546875,83229.625,17.148056030273438,0.10659270630287901,8.023091548923492,1.0,0,EF1,MST-7,06-OCT-17 15:25:00
724214,2017-10-28T22:00:00+00:00,26.6451,-80.0716,1110.8125,33.84379577636719,297.63671875,296.84014892578125,100719.125,59.60594177246094,8.83147877195724,13.125189861560525,0.0,0,EF0,EST-5,28-OCT-17 17:08:00
724212,2017-10-28T22:00:00+00:00,26.5436,-80.1096,1110.8125,33.84379577636719,297.63671875,296.84014892578125,100719.125,59.60594177246094,8.83147877195724,13.125189861560525,0.0,0,EF0,EST-5,28-OCT-17 16:42:00
724171,2017-10-24T19:00:00+00:00,26.14,-80.46,955.875,19.14628791809082,301.270263671875,296.807861328125,101086.6875,52.09884262084961,1.855238313184437,3.023087564530857,0.0,0,EF0,EST-5,24-OCT-17 14:15:00
703731,2017-07-12T07:00:00+00:00,45.3784,-93.2268,3142.875,133.65631103515625,296.2900390625,294.460693359375,97430.5625,48.201454162597656,10.029938083455159,15.017676890342363,0.0,0,EF0,CST-6,12-JUL-17 01:20:00
674527,2017-03-10T06:00:00+00:00,35.3,-86.28,365.375,25.953142166137695,288.7148132324219,285.8989562988281,97981.6875,32.23617935180664,18.45287949724113,23.614788235871337,1.0,0,EF1,CST-6,09-MAR-17 23:55:00
689827,2017-03-07T04:00:00+00:00,41.4092,-91.0732,562.6875,0.23444914817810059,288.7114562988281,286.28125,97327.5625,32.66175842285156,22.39368238672858,27.338613364456496,2.0,1,EF2,CST-6,06-MAR-17 22:05:00
689822,2017-03-07T04:00:00+00:00,42.293,-90.8302,309.9375,0.06257415562868118,287.7973937988281,285.2353515625,96321.5625,30.556289672851562,21.55962036895911,26.457374305562567,0.0,0,EF0,CST-6,06-MAR-17 21:50:00
699428,2017-05-24T21:00:00+00:00,36.2634,-80.4434,583.5,5.843806743621826,291.283447265625,290.4618225097656,95606.1875,36.07440185546875,9.013244744133367,20.809273632591655,2.0,1,EF2,EST-5,24-MAY-17 15:52:00
722582,2017-10-07T01:00:00+00:00,38.67,-97.83,963.25,137.580078125,298.4892578125,293.1595153808594,94916.3125,46.23975372314453,10.776102355736548,19.248522868295584,0.0,0,EF0,CST-6,06-OCT-17 18:50:00
724809,2017-10-23T21:00:00+00:00,36.1499,-81.1449,716.625,108.89068603515625,293.31494140625,293.1865234375,95885.25,46.87046813964844,15.643028481129607,31.69856530979918,1.0,0,EF1,EST-5,23-OCT-17 16:11:00
723735,2017-10-03T00:00:00+00:00,38.6997,-100.8061,1119.875,72.859375,296.086181640625,291.06842041015625,90443.75,31.767894744873047,1.01003106400122,24.35134810200903,1.0,0,EF1,CST-6,02-OCT-17 18:18:00
703740,2017-07-12T08:00:00+00:00,45.3229,-92.8595,3198.25,118.42194366455078,295.614501953125,293.514404296875,97218.1875,46.04332733154297,7.727198801740723,17.628878602133604,0.0,0,EF0,CST-6,12-JUL-17 01:39:00
703732,2017-07-12T08:00:00+00:00,45.3072,-93.0197,3214.25,153.3594512939453,295.756103515625,293.935302734375,97393.1875,44.00914764404297,7.944565531209099,16.893755492160242,0.0,0,EF0,CST-6,12-JUL-17 01:32:00
711012,2017-06-17T03:00:00+00:00,40.3289,-96.7085,3917.625,276.7500305175781,294.858154296875,293.4027404785156,95375.375,41.49602127075195,10.663341343621784,13.260241035792014,0.0,0,EF0,CST-6,16-JUN-17 20:39:00
722390,2017-10-02T00:00:00+00:00,39.4578,-99.7739,1384.25,39.562538146972656,297.260009765625,289.690185546875,92252.6875,31.43777084350586,7.776247379121008,21.24769968979082,0.0,0,EF0,CST-6,01-OCT-17 17:30:00
672669,2017-02-25T20:00:00+00:00,41.2525,-75.7638,535.21875,1.7813358306884766,289.645263671875,287.63006591796875,94657.4375,24.748992919921875,11.870069591319659,21.131396746453927,2.0,1,EF2,EST-5,25-FEB-17 14:35:00
720091,2017-10-22T17:00:00+00:00,30.3302,-88.5066,1044.5625,7.51563024520874,297.480712890625,295.32958984375,101639.0625,51.5640983581543,4.88323242771606,8.082138262677281,1.0,0,EF1,CST-6,22-OCT-17 11:10:00
723703,2017-10-08T23:00:00+00:00,36.1999,-81.4368,398.5,0.9848556518554688,295.0810546875,294.4827880859375,93633.9375,52.244300842285156,6.90727235189561,21.23735337671998,1.0,0,EF1,EST-5,08-OCT-17 17:45:00
723704,2017-10-08T23:00:00+00:00,36.2632,-81.4379,321.25,1.7817306518554688,294.009765625,293.4339599609375,91353.9375,47.372230529785156,2.868663349131135,21.013298840888424,0.0,0,EF0,EST-5,08-OCT-17 17:54:00
692317,2017-05-25T01:00:00+00:00,39.5909,-83.6661,442.625,1.1275466680526733,290.518798828125,289.0482177734375,95846.9375,26.766721725463867,9.15397990988245,8.58026362408643,0.0,0,EF0,EST-5,24-MAY-17 19:30:00
693484,2017-04-03T14:00:00+00:00,31.7176,-86.2619,1390.0625,21.859594345092773,294.485595703125,291.431884765625,99790.5625,36.03242492675781,16.143921917476206,15.577794649690249,0.0,0,EF0,CST-6,03-APR-17 07:54:00
692736,2017-04-05T22:00:00+00:00,33.5342,-85.3868,1093.25,26.230772018432617,293.435302734375,291.4697265625,96883.0625,29.854045867919922,8.157825722425931,26.24212758523725,0.0,0,EF0,CST-6,05-APR-17 15:44:00
696752,2017-05-24T20:00:00+00:00,34.8103,-80.6373,1618.875,32.77996826171875,296.306640625,292.043212890625,98153.0,40.359031677246094,10.862146289897012,14.982402081560718,0.0,0,EF0,EST-5,24-MAY-17 15:19:00
691221,2017-04-06T18:00:00+00:00,38.8628,-77.038,190.4375,108.09391021728516,287.976318359375,283.2487487792969,98154.5,22.032325744628906,14.874486598592842,17.61096422970191,0.0,0,EF0,EST-5,06-APR-17 12:42:00
725383,2017-10-22T00:00:00+00:00,34.9673,-98.1469,1314.5625,115.5743408203125,292.927734375,291.882568359375,96506.6875,41.247459411621094,10.61596389037459,12.47522231914418,1.0,0,EF1,CST-6,21-OCT-17 18:23:00
704436,2017-05-05T11:00:00+00:00,36.0815,-76.7552,155.25,0.4872637093067169,294.570556640625,293.4580078125,100118.0625,46.44522476196289,18.74052605720404,18.178652419386744,0.0,0,EF0,EST-5,05-MAY-17 06:27:00
693628,2017-04-30T15:00:00+00:00,33.738,-89.4414,368.125,169.63604736328125,296.68359375,293.20562744140625,99687.3125,45.53190612792969,16.8419343532809,26.05029324170317,1.0,0,EF1,CST-6,30-APR-17 09:26:00
696751,2017-05-24T19:00:00+00:00,33.99,-81.88,1057.125,72.47067260742188,295.91015625,292.4658203125,98318.75,40.35768127441406,13.88013959568777,16.30726093932891,1.0,0,EF1,EST-5,24-MAY-17 13:40:00
725214,2017-10-08T00:00:00+00:00,32.1438,-86.5919,292.875,33.62507247924805,299.13037109375,297.0264892578125,99838.8125,63.516387939453125,13.426657533709584,18.05084792824096,0.0,0,EF0,CST-6,07-OCT-17 17:55:00
725215,2017-10-08T01:00:00+00:00,32.4015,-86.653,260.1875,30.04975700378418,298.44384765625,296.88555908203125,100007.625,63.750762939453125,14.765537385369809,19.492925287324756,1.0,0,EF1,CST-6,07-OCT-17 18:31:00
725216,2017-10-08T01:00:00+00:00,32.7383,-86.7677,157.0625,11.83100700378418,298.51611328125,296.28009033203125,99635.625,62.987091064453125,13.685986137028273,18.33449230564505,0.0,0,EF0,CST-6,07-OCT-17 19:20:00
725217,2017-10-08T02:00:00+00:00,32.8951,-86.8269,177.5625,5.336435794830322,298.07275390625,296.5805358886719,99271.125,61.87107849121094,14.28360162673208,18.586469465590795,1.0,0,EF1,CST-6,07-OCT-17 19:47:00
704447,2017-05-05T11:00:00+00:00,36.9716,-77.7774,36.9375,10.659138679504395,293.140869140625,292.8154296875,99176.0625,42.70303726196289,15.87112547381505,21.1827974214893,1.0,0,EF1,EST-5,05-MAY-17 05:50:00
691220,2017-04-06T18:00:00+00:00,38.85,-77.07,190.4375,108.09391021728516,287.976318359375,283.2487487792969,98154.5,22.032325744628906,14.874486598592842,17.61096422970191,0.0,0,EF0,EST-5,06-APR-17 12:39:00
703742,2017-07-12T07:00:00+00:00,45.2626,-93.1358,3292.75,59.718814849853516,296.2900390625,294.486083984375,97516.5625,51.672157287597656,10.053670980437037,13.711703762935077,1.0,0,EF1,CST-6,12-JUL-17 01:27:00
716998,2017-07-20T17:00:00+00:00,42.6676,-78.5606,982.0,80.14063262939453,297.121337890625,290.880615234375,96622.625,43.568931579589844,5.425060601652729,11.011678500772115,0.0,0,EF0,EST-5,20-JUL-17 11:55:00
717001,2017-07-20T18:00:00+00:00,42.3503,-78.016,1176.5,45.984466552734375,294.076416015625,291.0634765625,95456.3125,43.195369720458984,3.0689656464944512,10.485596721117316,1.0,0,EF1,EST-5,20-JUL-17 12:45:00
699261,2017-07-10T04:00:00+00:00,44.1725,-94.2619,3111.5,419.6250305175781,296.312255859375,295.8369140625,97123.75,44.05751037597656,10.368196745589056,19.534948116861187,1.0,0,EF1,CST-6,09-JUL-17 21:30:00
722581,2017-10-07T00:00:00+00:00,38.378,-98.3727,1543.75,193.90631103515625,299.697265625,292.62127685546875,94018.3125,42.87760925292969,10.402873778013939,18.523335164941006,0.0,0,EF0,CST-6,06-OCT-17 17:56:00
725097,2017-10-24T02:00:00+00:00,33.8506,-78.8966,345.5,39.17188262939453,297.41259765625,294.48486328125,101032.625,46.099884033203125,15.348499145465466,15.049830246890835,1.0,0,EF1,EST-5,23-OCT-17 21:27:00
691226,2017-04-06T18:00:00+00:00,38.97,-77.41,344.0625,,286.750732421875,281.7135925292969,97617.5,16.878028869628906,13.419897284700282,11.40495116540774,0.0,0,EF0,EST-5,06-APR-17 12:34:00
703743,2017-07-12T08:00:00+00:00,45.2289,-93.0195,3463.875,202.0625762939453,295.961181640625,294.268310546875,97456.1875,43.74254608154297,7.543931100479651,16.411185134767933,1.0,0,EF1,CST-6,12-JUL-17 01:33:00
703744,2017-07-12T08:00:00+00:00,45.1811,-92.8581,3550.25,154.3750762939453,295.804443359375,293.952880859375,97266.1875,45.70641326904297,7.712330411337825,17.508607719178418,0.0,0,EF0,CST-6,12-JUL-17 01:41:00
692314,2017-05-25T00:00:00+00:00,39.6804,-83.9749,506.125,2.1406280994415283,290.453857421875,288.38336181640625,96246.4375,30.4310302734375,8.684747374587934,9.133632395751919,0.0,0,EF0,EST-5,24-MAY-17 19:26:00
719679,2017-10-23T07:00:00+00:00,34.5746,-87.1057,259.25,0.6720784902572632,293.568359375,292.172607421875,98799.5,48.00609588623047,12.978838634444028,13.717270288272537,1.0,0,EF1,CST-6,23-OCT-17 01:28:00
716996,2017-07-20T17:00:00+00:00,42.7416,-78.8575,982.875,45.453128814697266,296.654541015625,292.081787109375,97656.625,45.740806579589844,7.3543950954528,11.710363331745627,2.0,1,EF2,EST-5,20-JUL-17 11:30:00
722391,2017-10-01T23:00:00+00:00,39.3785,-100.1223,1608.375,48.62507629394531,295.95654296875,290.201171875,91661.625,30.260467529296875,6.52894525243276,23.056264238426483,0.0,0,EF0,CST-6,01-OCT-17 16:53:00
725075,2017-10-23T20:00:00+00:00,35.138,-81.825,754.375,1.015630841255188,294.70751953125,293.877197265625,97842.6875,44.3029670715332,16.56641297793937,19.654578193166948,1.0,0,EF1,EST-5,23-OCT-17 14:33:00
723466,2017-10-23T20:00:00+00:00,35.179,-81.706,754.375,1.015630841255188,294.70751953125,293.877197265625,97842.6875,44.3029670715332,16.56641297793937,19.654578193166948,0.0,0,EF0,EST-5,23-OCT-17 14:41:00
716075,2017-07-22T00:00:00+00:00,41.8722,-90.1666,2332.25,68.40645599365234,297.563232421875,296.747314453125,98552.75,57.50969696044922,9.488205354749496,16.305968415101326,1.0,0,EF1,CST-6,21-JUL-17 18:19:00
723269,2017-10-23T19:00:00+00:00,34.778,-82.085,763.375,0.168471097946167,295.329833984375,293.9541015625,98012.0625,46.05950927734375,16.485247159435865,24.157024105617765,1.0,0,EF1,EST-5,23-OCT-17 13:52:00
703347,2017-05-18T01:00:00+00:00,41.2447,-90.5062,1723.375,45.78154754638672,294.226318359375,290.57171630859375,97418.3125,30.171733856201172,16.28365628950272,24.09255155451946,1.0,0,EF1,CST-6,17-MAY-17 19:00:00
723700,2017-10-23T21:00:00+00:00,35.743,-81.39,796.875,14.35943603515625,294.50830078125,293.912109375,96972.25,43.96617126464844,16.43165766573532,21.281992610846785,2.0,1,EF2,EST-5,23-OCT-17 15:37:00
