event_id,begin_time_utc,begin_lat,begin_lon,cape,cin,temp_2m,dewpoint_2m,surface_pressure,tcwv,shear_0_1km,shear_0_3km,ef_category,ef_binary,tor_f_scale_raw,cz_timezone,begin_date_time_raw
340632,2011-08-10T09:00:00+00:00,36.1616,-95.1082,1549.125,254.18319702148438,299.281494140625,295.167724609375,98160.1875,48.10813903808594,5.114019218317235,15.092921021382576,2,1,EF2,CST-6,10-AUG-11 02:35:00
301094,2011-04-05T09:00:00+00:00,38.968,-76.716,23.3125,,290.558837890625,287.3109436035156,98854.375,32.43629837036133,23.91816772711821,31.027692917909885,0,0,EF0,EST-5,05-APR-11 03:55:00
284964,2011-02-25T04:00:00+00:00,36.1075,-86.533,64.5,,289.79644775390625,286.7269287109375,97800.4375,36.969512939453125,20.59373855673126,30.34855338594218,2,1,EF2,CST-6,24-FEB-11 22:07:00
335920,2011-08-12T01:00:00+00:00,42.5634,-100.209,1842.25,169.421875,295.510009765625,291.834228515625,91524.5625,37.13750457763672,4.376380770897335,22.319399512490637,3,1,EF3,CST-6,11-AUG-11 19:05:00
327315,2011-06-20T20:00:00+00:00,39.9001,-99.6932,118.875,,298.05615234375,290.773681640625,91594.125,24.16595458984375,4.764892416448219,7.522571157448831,3,1,EF3,CST-6,20-JUN-11 13:41:00
349364,2011-10-07T02:00:00+00:00,39.3084,-101.353,552.125,40.922035217285156,295.453125,286.518310546875,88429.8125,28.66887664794922,0.6481203224985482,22.924899695203592,1,0,EF1,CST-6,06-OCT-11 20:17:00
349525,2011-11-22T03:00:00+00:00,33.8887,-94.4157,729.03125,73.00004577636719,289.4800109863281,289.15142822265625,99600.6875,44.92302703857422,21.027114223849573,27.271982922435946,0,0,EF0,CST-6,21-NOV-11 21:12:00
297611,2011-04-16T19:00:00+00:00,35.3378,-79.313,1500.75,30.25010871887207,300.605712890625,290.64080810546875,99070.8125,36.477115631103516,16.22981455801697,29.254223440874984,0,0,EF0,EST-5,16-APR-11 13:53:00
333208,2011-07-14T02:00:00+00:00,40.2791,-98.9537,1268.25,69.28158569335938,297.9384765625,295.73193359375,93765.8125,49.48508834838867,7.773026067515545,14.610284069040585,0,0,EF0,CST-6,13-JUL-11 19:43:00
333209,2011-07-14T02:00:00+00:00,40.2688,-98.8329,1268.25,69.28158569335938,297.9384765625,295.73193359375,93765.8125,49.48508834838867,7.773026067515545,14.610284069040585,0,0,EF0,CST-6,13-JUL-11 20:04:00
332636,2011-08-09T19:00:00+00:00,43.3394,-84.3697,655.5,95.79700469970703,297.10791015625,292.44677734375,97606.375,29.30621337890625,7.989362249103095,12.256184023356601,0,0,EF0,EST-5,09-AUG-11 14:08:00
297659,2011-04-16T19:00:00+00:00,35.3632,-79.27,1500.75,30.25010871887207,300.605712890625,290.64080810546875,99070.8125,36.477115631103516,16.22981455801697,29.254223440874984,3,1,EF3,EST-5,16-APR-11 13:56:00
287675,2011-04-04T23:00:00+00:00,35.46,-84.59,25.5,51.234439849853516,293.446533203125,287.01849365234375,96956.0,33.28239822387695,12.540023228591554,30.904272601807087,0,0,EF0,EST-5,04-APR-11 17:36:00
328740,2011-05-24T22:00:00+00:00,38.153,-98.705,42.0,,298.339599609375,286.8427734375,93052.3125,21.202098846435547,10.807632467942344,10.916364595910453,2,1,EF2,CST-6,24-MAY-11 15:52:00
301093,2011-04-05T09:00:00+00:00,38.6521,-76.8901,12.375,,290.862548828125,287.4847717285156,98836.375,32.65602493286133,24.846118692850997,33.19994380278499,0,0,EF0,EST-5,05-APR-11 03:48:00
295915,2011-04-16T18:00:00+00:00,36.1733,-79.4516,1155.75,10.859399795532227,294.498779296875,289.88031005859375,98013.1875,33.138916015625,19.26996487516146,28.725541830319166,1,0,EF1,EST-5,16-APR-11 13:06:00
344066,2011-08-15T02:00:00+00:00,45.74,-100.77,2013.875,170.48440551757812,299.072265625,290.75,94176.5625,36.39728546142578,7.981176322031437,12.980953797796618,0,0,EF0,MST-7,14-AUG-11 18:35:00
344067,2011-08-15T02:00:00+00:00,45.68,-100.75,2013.875,170.48440551757812,299.072265625,290.75,94176.5625,36.39728546142578,7.981176322031437,12.980953797796618,0,0,EF0,MST-7,14-AUG-11 18:55:00
297662,2011-04-16T19:00:00+00:00,35.5432,-79.0105,1522.1875,23.20323371887207,300.116455078125,290.04119873046875,99135.8125,36.972232818603516,16.725882717019633,28.254628559101473,0,0,EF0,EST-5,16-APR-11 14:20:00
317947,2011-05-26T00:00:00+00:00,38.8597,-86.3642,764.0,11.781265258789062,293.3828125,291.415771484375,97807.8125,35.321533203125,16.103686697775885,30.11266343574096,3,1,EF3,EST-5,25-MAY-11 18:58:00
295917,2011-04-16T19:00:00+00:00,36.4501,-79.002,1296.75,10.65635871887207,295.912353515625,290.59393310546875,98363.8125,34.235904693603516,19.320255546950108,28.423965282499758,2,1,EF2,EST-5,16-APR-11 13:40:00
324661,2011-08-19T22:00:00+00:00,45.4026,-87.987,427.25,244.3126220703125,298.28662109375,290.06396484375,97992.75,30.0709285736084,8.247062525276748,12.624032075133169,1,0,EF1,CST-6,19-AUG-11 15:45:00
297671,2011-04-16T19:00:00+00:00,35.5924,-78.9242,1522.1875,23.20323371887207,300.116455078125,290.04119873046875,99135.8125,36.972232818603516,16.725882717019633,28.254628559101473,3,1,EF3,EST-5,16-APR-11 14:27:00
303096,2011-04-27T11:00:00+00:00,35.737,-86.5626,129.3125,98.72354125976562,291.107177734375,290.146484375,97310.9375,40.26373291015625,18.978121115233062,19.127848374417624,0,0,EF0,CST-6,27-APR-11 04:47:00
296274,2011-04-16T21:00:00+00:00,36.4152,-77.7031,463.0,17.359529495239258,296.561279296875,291.033203125,99531.5,37.57530212402344,19.588491840720113,29.656946378591066,2,1,EF2,EST-5,16-APR-11 16:20:00
317747,2011-05-22T00:00:00+00:00,45.042,-93.5749,155.25,661.5781860351562,295.0458984375,285.66943359375,97029.8125,23.213294982910156,6.844992179887877,17.850830247166627,0,0,EF0,CST-6,21-MAY-11 17:36:00
324662,2011-08-19T22:00:00+00:00,45.3515,-87.8798,427.25,244.3126220703125,298.28662109375,290.06396484375,97992.75,30.0709285736084,8.247062525276748,12.624032075133169,0,0,EF0,CST-6,19-AUG-11 15:57:00
318221,2011-04-27T09:00:00+00:00,35.0062,-87.9105,368.625,0.5938293933868408,293.045166015625,289.74774169921875,97519.875,43.92622756958008,20.911351380561793,34.253574364141194,0,0,EF0,CST-6,27-APR-11 03:11:00
303095,2011-04-27T11:00:00+00:00,35.6899,-86.6962,171.4375,120.31729125976562,290.998779296875,290.125,97491.9375,40.74908447265625,18.067739609166825,16.57898887351808,1,0,EF1,CST-6,27-APR-11 04:40:00
303098,2011-04-27T11:00:00+00:00,35.83,-86.46,254.6875,142.91104125976562,291.114013671875,289.9755859375,97577.9375,40.93170166015625,18.789400238283783,16.980497135702528,0,0,EF0,CST-6,27-APR-11 04:52:00
296306,2011-04-16T22:00:00+00:00,35.3636,-77.8427,970.75,38.671897888183594,296.176513671875,292.1614990234375,99795.6875,39.21182632446289,16.285913401489342,27.601554832099104,0,0,EF0,EST-5,16-APR-11 16:32:00
346863,2011-09-22T22:00:00+00:00,42.9128,-74.3034,768.0,31.07815933227539,294.13134765625,292.845458984375,98349.5625,35.776634216308594,5.408278647991902,9.556114878756285,0,0,EF0,EST-5,22-SEP-11 17:15:00
346603,2011-08-24T22:00:00+00:00,37.09,-113.18,0.25,,308.68359375,277.56103515625,85157.125,20.394832611083984,0.14404131112518848,2.062201413359073,0,0,EF0,MST-7,24-AUG-11 15:15:00
346528,2011-09-01T19:00:00+00:00,47.7763,-114.0422,368.5,3.7188241481781006,283.87548828125,282.465087890625,87112.875,11.386248588562012,0.25507054452874595,8.735220889743678,0,0,EF0,MST-7,01-SEP-11 11:55:00
340143,2011-09-05T01:00:00+00:00,31.2109,-89.2679,366.625,1.078182578086853,298.089599609375,297.1805419921875,99349.9375,63.521854400634766,14.356626882038283,19.875646222940365,0,0,EF0,CST-6,04-SEP-11 18:45:00
348750,2011-09-26T05:00:00+00:00,39.0164,-85.7424,164.625,154.31610107421875,291.0107421875,287.514892578125,97830.0,39.54052734375,19.940591745463237,22.07505524124586,1,0,EF1,EST-5,25-SEP-11 23:33:00
302282,2011-04-27T11:00:00+00:00,35.4121,-87.3206,162.5,9.098544120788574,290.556396484375,289.984375,97347.9375,36.90826416015625,15.166554286352499,22.38367375089601,1,0,EF1,CST-6,27-APR-11 04:50:00
303104,2011-04-27T11:00:00+00:00,36.1752,-86.0066,142.5625,140.77041625976562,291.143310546875,289.22265625,97239.9375,38.31939697265625,18.580079427782223,25.580923557936156,0,0,EF0,CST-6,27-APR-11 05:24:00
296491,2011-04-16T20:00:00+00:00,34.851,-78.6324,1244.3125,109.13585662841797,299.83740234375,291.7639465332031,99834.75,35.98950958251953,17.5232673492888,28.05932644870806,2,1,EF2,EST-5,16-APR-11 15:27:00
314662,2011-04-27T22:00:00+00:00,33.0606,-87.8315,4116.25,11.890690803527832,295.989990234375,295.4505920410156,99235.8125,45.70311737060547,23.131697603662,24.45538760461939,4,1,EF4,CST-6,27-APR-11 15:48:00
346785,2011-04-27T23:00:00+00:00,35.3495,-85.6526,1344.875,3.9532411098480225,292.192138671875,291.8489990234375,94939.0,41.65577697753906,13.191364840192467,34.66215672828895,0,0,EF0,CST-6,27-APR-11 17:00:00
292506,2011-04-28T03:00:00+00:00,34.7889,-83.6747,1013.25,5.421961784362793,290.9287109375,290.1907653808594,92739.8125,35.75872039794922,7.306410116048932,28.7618464319294,2,1,EF2,EST-5,27-APR-11 21:52:00
296615,2011-04-16T21:00:00+00:00,34.9065,-78.5402,1349.4375,64.46890258789062,298.843505859375,292.787109375,99900.5,36.27354431152344,20.190426642727328,28.164738020386043,2,1,EF2,EST-5,16-APR-11 15:35:00
343646,2011-08-09T00:00:00+00:00,43.0672,-89.3659,92.625,186.33189392089844,295.32177734375,292.6556396484375,97181.3125,32.66829299926758,3.556109510439991,8.478085312155967,0,0,EF0,CST-6,08-AUG-11 18:13:00
295488,2011-05-22T04:00:00+00:00,38.5768,-95.5333,2291.75,859.1250610351562,295.1005859375,290.206298828125,96816.375,27.28853416442871,15.993582768171189,14.788295562713769,1,0,EF1,CST-6,21-MAY-11 21:43:00
295478,2011-05-22T02:00:00+00:00,38.5432,-95.8968,2165.75,,295.171630859375,290.4775390625,96215.125,27.044483184814453,14.964928416105463,16.6918718881448,0,0,EF0,CST-6,21-MAY-11 20:20:00
347036,2011-09-05T21:00:00+00:00,36.371,-81.086,507.75,2.4531800746917725,293.9599609375,293.100341796875,92978.0625,48.38871765136719,5.297072931851937,19.272424344904596,1,0,EF1,EST-5,05-SEP-11 16:20:00
296652,2011-04-16T21:00:00+00:00,35.5104,-78.2618,934.0625,29.250154495239258,297.188232421875,292.025390625,99484.5,37.16612243652344,19.727183709487296,29.37563254567316,1,0,EF1,EST-5,16-APR-11 15:50:00
343150,2011-08-20T19:00:00+00:00,43.2008,-84.1374,1406.625,15.125157356262207,298.841064453125,290.4443359375,98771.5625,44.06920623779297,5.987522822023758,9.001622562971386,0,0,EF0,EST-5,20-AUG-11 14:00:00
295502,2011-05-26T23:00:00+00:00,40.3427,-76.9519,2811.875,,300.41650390625,289.942138671875,98823.0625,42.723018646240234,8.001612720099812,16.869349578966155,1,0,EF1,EST-5,26-MAY-11 18:20:00
297246,2011-04-16T21:00:00+00:00,35.658,-78.041,822.0,34.39078140258789,297.644287109375,291.6435546875,99735.5,37.36241149902344,20.18909243695004,29.887511654483824,2,1,EF2,EST-5,16-APR-11 16:12:00
329600,2011-08-23T23:00:00+00:00,44.553,-90.0331,3040.125,106.65634155273438,297.4697265625,293.475341796875,96266.1875,35.280029296875,9.864488718226708,15.974873481048798,0,0,EF0,CST-6,23-AUG-11 16:58:00
307045,2011-05-25T21:00:00+00:00,36.8147,-90.8492,1723.0,29.6094913482666,294.98193359375,293.142333984375,97645.625,30.74308967590332,19.086345966881332,27.639587853919082,3,1,EF3,CST-6,25-MAY-11 14:49:00
338776,2011-07-30T01:00:00+00:00,47.7205,-104.8104,1479.875,119.85955810546875,305.689697265625,282.3330078125,92357.875,31.742292404174805,3.393021411629811,9.63676561269902,0,0,EF0,MST-7,29-JUL-11 18:28:00
317923,2011-05-31T02:00:00+00:00,46.6007,-96.94,1599.0,107.4531478881836,296.7255859375,294.20953369140625,96321.8125,37.059871673583984,12.527682116765389,12.950590216291697,2,1,EF2,CST-6,30-MAY-11 19:46:00
295476,2011-05-22T02:00:00+00:00,38.5053,-96.0036,2165.75,,295.171630859375,290.4775390625,96215.125,27.044483184814453,14.964928416105463,16.6918718881448,3,1,EF3,CST-6,21-MAY-11 20:10:00
339863,2011-05-22T02:00:00+00:00,38.5221,-95.9498,2165.75,,295.171630859375,290.4775390625,96215.125,27.044483184814453,14.964928416105463,16.6918718881448,1,0,EF1,CST-6,21-MAY-11 20:20:00
340144,2011-09-05T01:00:00+00:00,31.5956,-89.6024,377.875,0.12505751848220825,297.724365234375,296.7869873046875,98859.9375,65.49451446533203,15.10047901530246,20.092793146084293,1,0,EF1,CST-6,04-SEP-11 19:05:00
340147,2011-09-05T04:00:00+00:00,32.0911,-89.3541,112.25,1.7500559091567993,297.496826171875,296.74658203125,98829.5625,63.918907165527344,15.419307304193598,21.707416528102108,0,0,EF0,CST-6,04-SEP-11 21:45:00
345242,2011-08-27T16:00:00+00:00,37.9341,-75.3664,493.375,11.10942268371582,297.86328125,295.943115234375,100032.6875,63.02173614501953,15.426095659214118,18.065077800430704,0,0,EF0,EST-5,27-AUG-11 10:30:00
345252,2011-08-27T13:00:00+00:00,36.7371,-75.9405,457.875,45.609432220458984,298.482666015625,296.381591796875,99486.625,65.40296173095703,19.578769962449137,21.651603030683702,0,0,EF0,EST-5,27-AUG-11 07:49:00
330634,2011-08-25T22:00:00+00:00,33.5042,-101.955,92.75,,309.34033203125,284.928955078125,90058.875,29.159584045410156,0.18647782844128294,0.384517758366531,0,0,EF0,CST-6,25-AUG-11 15:30:00
340030,2011-05-23T22:00:00+00:00,40.9201,-76.8569,790.875,14.00002670288086,294.615966796875,292.8101501464844,97931.1875,38.10447692871094,11.47700368024319,16.941212990336734,1,0,EF1,EST-5,23-MAY-11 16:40:00
293472,2011-05-23T22:00:00+00:00,40.9183,-76.8619,790.875,14.00002670288086,294.615966796875,292.8101501464844,97931.1875,38.10447692871094,11.47700368024319,16.941212990336734,1,0,EF1,EST-5,23-MAY-11 16:39:00
340033,2011-05-26T23:00:00+00:00,40.3559,-76.9345,2811.875,,300.41650390625,289.942138671875,98823.0625,42.723018646240234,8.001612720099812,16.869349578966155,1,0,EF1,EST-5,26-MAY-11 18:22:00
297839,2011-04-15T17:00:00+00:00,31.447,-88.45,2125.5,14.328154563903809,297.617919921875,293.1601867675781,100274.6875,37.680641174316406,15.732693885779218,19.523211501825976,1,0,EF1,CST-6,15-APR-11 10:43:00
311560,2011-04-27T10:00:00+00:00,33.6325,-87.6488,5.125,243.09381103515625,292.669677734375,290.931884765625,98889.6875,37.55586242675781,15.280776403382934,26.26799657911703,1,0,EF1,CST-6,27-APR-11 04:03:00
315869,2011-05-24T22:00:00+00:00,34.88,-97.732,1625.0,54.06250762939453,298.640380859375,294.20703125,95732.3125,46.78022384643555,13.739552073696569,15.976197530810126,3,1,EF3,CST-6,24-MAY-11 16:26:00
315859,2011-05-24T23:00:00+00:00,35.189,-97.67,1800.875,114.96880340576172,295.96044921875,293.8681640625,95648.8125,44.259273529052734,13.69918995764375,16.9958476905752,4,1,EF4,CST-6,24-MAY-11 16:38:00
315880,2011-05-24T23:00:00+00:00,36.034,-97.163,1228.125,40.40629959106445,296.94775390625,292.51953125,96213.8125,45.535640716552734,9.917477632186209,21.15053773031614,2,1,EF2,CST-6,24-MAY-11 16:50:00
315827,2011-05-24T21:00:00+00:00,35.35,-98.441,2926.75,36.00008010864258,298.7451171875,294.552978515625,94687.75,43.888519287109375,7.693172201199883,18.45094084728853,3,1,EF3,CST-6,24-MAY-11 14:31:00
313456,2011-05-25T18:00:00+00:00,38.8369,-93.0356,2089.875,24.453208923339844,295.81201171875,292.5888671875,97043.5625,31.408981323242188,9.31144045055616,18.568795179685097,0,0,EF0,CST-6,25-MAY-11 12:04:00
308994,2011-05-25T21:00:00+00:00,35.62,-91.41,2285.5,110.60948944091797,301.55029296875,292.192138671875,98634.625,32.20988464355469,15.375261006720196,25.447391096608232,1,0,EF1,CST-6,25-MAY-11 15:13:00
313242,2011-05-10T03:00:00+00:00,44.141,-101.704,2591.75,339.1429138183594,287.89208984375,286.1552734375,91168.3125,28.22409439086914,6.756091119422279,19.50920962643761,1,0,EF1,MST-7,09-MAY-11 19:55:00
313244,2011-05-10T04:00:00+00:00,44.23,-101.4,2765.75,557.2813110351562,288.285400390625,286.28173828125,91529.8125,27.695051193237305,7.0912375096446025,22.201790980087036,0,0,EF0,MST-7,09-MAY-11 20:45:00
297745,2011-04-15T23:00:00+00:00,31.8052,-86.9071,119.25,91.51575469970703,297.8486328125,288.7630615234375,99669.625,35.370567321777344,12.853862245470747,19.638427007278317,1,0,EF1,CST-6,15-APR-11 16:49:00
297467,2011-04-15T16:00:00+00:00,31.881,-88.42,1416.0625,8.60964584350586,297.02685546875,292.54571533203125,100039.5,36.040992736816406,18.324356693857844,17.687699965624933,0,0,EF0,CST-6,15-APR-11 10:26:00
297835,2011-04-15T17:00:00+00:00,31.429,-88.473,2125.5,14.328154563903809,297.617919921875,293.1601867675781,100274.6875,37.680641174316406,15.732693885779218,19.523211501825976,0,0,EF0,CST-6,15-APR-11 10:41:00
309488,2011-04-27T20:00:00+00:00,34.1043,-88.1479,1441.5,1.6876229047775269,293.99609375,293.347412109375,98426.25,41.349308013916016,20.176997481489142,29.19783163023677,5,1,EF5,CST-6,27-APR-11 14:05:00
304101,2011-06-21T00:00:00+00:00,42.1773,-97.485,2978.625,127.43768310546875,296.23681640625,294.044677734375,93922.6875,41.95795440673828,5.677866782192206,13.865939251254396,1,0,EF1,CST-6,20-JUN-11 18:27:00
307274,2011-06-02T01:00:00+00:00,39.21,-98.07,1831.25,266.0,298.4580078125,294.53973388671875,96422.375,45.85520935058594,14.239664343158347,18.006884465850305,0,0,EF0,CST-6,01-JUN-11 19:20:00
320657,2011-07-26T21:00:00+00:00,44.8933,-71.5167,728.375,34.468780517578125,289.24853515625,287.374755859375,94241.0625,26.957427978515625,7.534572742890174,10.830812099184412,0,0,EF0,EST-5,26-JUL-11 16:14:00
309283,2011-05-25T03:00:00+00:00,32.6709,-96.6841,1560.875,82.18762969970703,299.86279296875,292.76513671875,98415.9375,38.37253952026367,16.120421878798663,26.954916528888972,0,0,EF0,CST-6,24-MAY-11 20:48:00
313566,2011-05-25T16:00:00+00:00,38.6175,-94.6878,595.25,16.21882438659668,291.696044921875,289.3056640625,96177.0,29.866031646728516,8.16351417940862,14.404581313011695,0,0,EF0,CST-6,25-MAY-11 09:45:00
297471,2011-04-16T02:00:00+00:00,31.48,-87.684,1247.8125,1.3125780820846558,295.364990234375,293.853515625,100173.75,35.92386245727539,18.626999715600906,22.06479839576695,2,1,EF2,CST-6,15-APR-11 20:20:00
297477,2011-04-15T20:00:00+00:00,31.6869,-87.2163,165.25,120.90641021728516,298.50537109375,288.92498779296875,99930.0625,34.93272399902344,10.93967085309094,18.81879550305389,1,0,EF1,CST-6,15-APR-11 14:06:00
315350,2011-04-27T23:00:00+00:00,33.8129,-87.8108,3067.0,8.234491348266602,293.918701171875,293.8363037109375,98207.0,38.06788635253906,21.285456331930266,28.573488142738096,3,1,EF3,CST-6,27-APR-11 17:06:00
314663,2011-04-27T23:00:00+00:00,33.3512,-87.1975,2934.25,19.9219913482666,295.157958984375,294.8919677734375,98605.0,44.01808166503906,20.148836385753963,29.71633385735133,4,1,EF4,CST-6,27-APR-11 16:35:00
291695,2011-04-16T22:00:00+00:00,35.3682,-77.7923,986.75,61.671897888183594,296.217529296875,292.1136474609375,99945.6875,38.71670913696289,16.77676157796892,29.08443632264704,3,1,EF3,EST-5,16-APR-11 16:39:00
315875,2011-05-24T23:00:00+00:00,34.939,-97.67,1789.0,113.82817840576172,296.32177734375,294.314453125,95829.8125,45.039546966552734,14.579916187229305,17.60940145912864,4,1,EF4,CST-6,24-MAY-11 16:35:00
307275,2011-06-02T02:00:00+00:00,38.9534,-98.5429,1434.25,528.5625610351562,299.303466796875,292.9847412109375,95424.5,49.07124710083008,14.452192629532636,22.23853540983421,0,0,EF0,CST-6,01-JUN-11 19:48:00
309285,2011-05-25T04:00:00+00:00,32.5755,-96.1109,1175.125,213.12832641601562,298.107177734375,292.58203125,98772.0,39.55488967895508,16.993933347074123,22.621528469022543,0,0,EF0,CST-6,24-MAY-11 21:43:00
313424,2011-05-25T17:00:00+00:00,38.6619,-93.22,2848.375,24.421913146972656,294.64990234375,291.82244873046875,96732.5625,29.924339294433594,9.896501241607814,20.70497141713602,2,1,EF2,CST-6,25-MAY-11 11:22:00
313570,2011-05-25T16:00:00+00:00,38.8333,-94.6419,897.875,15.23444938659668,292.574951171875,290.0244140625,96227.0,31.295719146728516,7.408026817588926,11.699726332208064,0,0,EF0,CST-6,25-MAY-11 10:10:00
313575,2011-05-25T16:00:00+00:00,38.8831,-94.6669,897.875,15.23444938659668,292.574951171875,290.0244140625,96227.0,31.295719146728516,7.408026817588926,11.699726332208064,0,0,EF0,CST-6,25-MAY-11 10:22:00
311413,2011-05-23T23:00:00+00:00,40.8371,-75.6953,605.5,17.37504768371582,293.97412109375,291.31689453125,97011.875,37.287940979003906,10.641059243004582,16.08179547964769,0,0,EF0,EST-5,23-MAY-11 18:25:00
310083,2011-04-15T22:00:00+00:00,32.1899,-88.0057,1251.5,0.9375039935112,293.906982421875,292.7139892578125,99979.0625,38.53849792480469,15.526536946925733,22.18989451152384,3,1,EF3,CST-6,15-APR-11 16:04:00
314718,2011-04-27T23:00:00+00:00,34.2008,-87.6347,2695.125,6.062615871429443,293.552490234375,293.4827880859375,97694.0,36.73292541503906,20.637633363247392,27.66778250803614,3,1,EF3,CST-6,27-APR-11 16:30:00
291691,2011-04-16T22:00:00+00:00,35.3441,-77.8233,970.75,38.671897888183594,296.176513671875,292.1614990234375,99795.6875,39.21182632446289,16.285913401489342,27.601554832099104,0,0,EF0,EST-5,16-APR-11 16:35:00
299459,2011-04-26T20:00:00+00:00,43.2,-75.57,992.375,74.265625,298.338134765625,289.898193359375,97516.6875,30.80459976196289,8.36516283142542,17.98439400924011,1,0,EF1,EST-5,26-APR-11 15:20:00
307276,2011-06-02T05:00:00+00:00,38.74,-97.65,1183.375,577.921875,297.556396484375,292.54913330078125,96604.3125,42.42897415161133,15.674875617021664,14.964641014979538,0,0,EF0,CST-6,01-JUN-11 22:33:00
282668,2011-04-04T20:00:00+00:00,31.8,-92.13,1290.125,4.015685558319092,297.202880859375,294.4974365234375,100083.5,45.44078063964844,11.132493522075425,22.39825027291485,2,1,EF2,CST-6,04-APR-11 13:58:00
302067,2011-04-27T20:00:00+00:00,34.3528,-86.5813,657.875,3.5626227855682373,293.7802734375,291.447998046875,97455.25,39.991886138916016,14.760318258415094,26.55731410194492,4,1,EF4,CST-6,27-APR-11 14:16:00
309286,2011-05-25T01:00:00+00:00,32.8291,-96.9811,1346.625,63.12519073486328,304.62548828125,293.8944091796875,97905.0625,35.87456130981445,16.320251451512863,28.16472405441822,1,0,EF1,CST-6,24-MAY-11 19:23:00
293512,2011-05-24T00:00:00+00:00,36.5497,-87.8276,1116.75,235.48446655273438,291.17333984375,290.5094909667969,99484.6875,41.34566116333008,12.823165315662033,25.802459789939096,2,1,EF2,CST-6,23-MAY-11 17:52:00
313576,2011-05-25T17:00:00+00:00,38.9569,-94.7331,526.625,17.359413146972656,290.26318359375,286.84881591796875,96244.5625,28.671409606933594,5.899137358726769,12.053069201805593,0,0,EF0,CST-6,25-MAY-11 10:38:00
289881,2011-05-02T00:00:00+00:00,35.3763,-92.5659,516.3125,1.8752058744430542,284.244873046875,283.6797790527344,99084.75,36.708438873291016,8.54551203497512,28.62484863696523,1,0,EF1,CST-6,01-MAY-11 18:13:00
323781,2011-08-10T22:00:00+00:00,41.2095,-103.8728,509.0,55.266239166259766,299.8291015625,283.345703125,84092.8125,22.506328582763672,0.2618698787188723,2.3082560776368446,0,0,EF0,MST-7,10-AUG-11 15:00:00
325195,2011-06-20T00:00:00+00:00,40.3659,-101.5701,746.625,21.781272888183594,294.332763671875,290.510498046875,89146.5625,33.693294525146484,0.103209293389743,19.662622279481962,0,0,EF0,MST-7,19-JUN-11 17:01:00
303193,2011-04-28T10:00:00+00:00,41.73,-75.51,229.125,300.7344665527344,291.908447265625,289.6646423339844,95350.75,34.47327423095703,14.633415323419706,21.114262331009435,0,0,EF0,EST-5,28-APR-11 04:50:00
315905,2011-05-25T01:00:00+00:00,34.252,-96.76,940.625,81.35956573486328,299.27001953125,295.1346435546875,97244.0625,40.81694412231445,17.79579786559934,25.116576268604593,1,0,EF1,CST-6,24-MAY-11 18:30:00
315803,2011-05-24T20:00:00+00:00,36.059,-98.644,2360.875,133.60951232910156,302.71826171875,291.402587890625,94186.75,32.7850456237793,5.934194139656979,13.46243818796658,1,0,EF1,CST-6,24-MAY-11 14:20:00
304542,2011-06-27T02:00:00+00:00,41.96,-94.98,2801.875,2.343825340270996,294.6669921875,292.1859436035156,96054.625,44.78517532348633,9.654632859481476,7.300326763536668,1,0,EF1,CST-6,26-JUN-11 19:40:00
301846,2011-04-27T21:00:00+00:00,34.4368,-87.5307,1102.875,17.437671661376953,293.759765625,292.78582763671875,97464.5625,41.32514953613281,18.915650821553246,28.141633729384626,5,1,EF5,CST-6,27-APR-11 14:45:00
315820,2011-05-24T21:00:00+00:00,36.236,-98.507,2935.75,27.718830108642578,300.69921875,292.949462890625,94752.75,38.907073974609375,6.55552812643313,15.299990604226288,0,0,EF0,CST-6,24-MAY-11 14:47:00
311757,2011-04-16T04:00:00+00:00,32.7546,-86.1188,716.875,18.109407424926758,292.602783203125,288.77294921875,98618.375,35.41699981689453,18.37996482764327,21.229601956163037,2,1,EF2,CST-6,15-APR-11 22:26:00
320313,2011-06-13T00:00:00+00:00,45.19,-104.37,1097.5,57.609439849853516,294.55712890625,287.57855224609375,88510.5625,27.15178108215332,0.18860950896013257,11.012901739354911,1,0,EF1,MST-7,12-JUN-11 16:35:00
308464,2011-05-25T05:00:00+00:00,35.4227,-93.5302,408.5,435.9532165527344,296.282470703125,291.536865234375,97648.0,41.64122009277344,16.01524913590006,22.59827774886358,3,1,EF3,CST-6,24-MAY-11 23:25:00
308465,2011-05-25T06:00:00+00:00,35.6607,-93.1655,334.5,401.123779296875,294.994873046875,290.2259521484375,96330.4375,39.689178466796875,14.510092895734363,23.55771541217154,1,0,EF1,CST-6,24-MAY-11 23:52:00
320576,2011-06-28T01:00:00+00:00,39.4,-83.76,725.625,15.609406471252441,298.608642578125,294.211181640625,97581.0625,42.16548538208008,7.24407322782498,11.769679108382958,0,0,EF0,EST-5,27-JUN-11 19:54:00
320577,2011-06-28T01:00:00+00:00,39.013,-83.236,1292.0,5.109406471252441,298.385009765625,294.541259765625,98101.0625,49.23775100708008,8.905592888980168,12.084154860682654,0,0,EF0,EST-5,27-JUN-11 19:53:00
315816,2011-05-24T21:00:00+00:00,36.165,-98.578,2816.625,84.76570892333984,302.1201171875,290.886962890625,94122.75,35.754730224609375,5.942533489269504,15.872634338581019,3,1,EF3,CST-6,24-MAY-11 14:34:00
307634,2011-04-15T21:00:00+00:00,32.7285,-87.6276,1093.25,16.031274795532227,295.370361328125,291.98431396484375,100018.375,35.84001922607422,19.153827619672708,20.51148826799478,2,1,EF2,CST-6,15-APR-11 14:33:00
