event_id,begin_time_utc,begin_lat,begin_lon,cape,cin,temp_2m,dewpoint_2m,surface_pressure,tcwv,shear_0_1km,shear_0_3km,ef_category,ef_binary,tor_f_scale_raw,cz_timezone,begin_date_time_raw
888926,2020-04-13T11:00:00+00:00,32.8768,-80.7459,415.0,51.06372833251953,295.3123779296875,293.75341796875,100481.375,53.630882263183594,20.43708166928677,36.047272366121035,1.0,0,EF1,EST-5,13-APR-20 05:46:00
888951,2020-04-13T11:00:00+00:00,33.0211,-80.3667,264.0,32.73560333251953,295.5272216796875,293.84814453125,100584.375,50.973655700683594,20.31385705506335,34.035486050425895,1.0,0,EF1,EST-5,13-APR-20 06:10:00
911307,2020-07-02T21:00:00+00:00,39.5486,-102.7615,215.875,127.89082336425781,309.73779296875,281.36962890625,86523.25,19.06439208984375,0.12902886201156996,3.2602626281863882,,0,EFU,MST-7,02-JUL-20 13:40:00
887456,2020-04-13T10:00:00+00:00,32.6659,-81.403,96.75,6.804847717285156,295.3541259765625,292.8943786621094,100277.1875,49.18068313598633,20.6508488574914,37.10958055133689,1.0,0,EF1,EST-5,13-APR-20 05:05:00
888408,2020-04-13T12:00:00+00:00,32.5653,-80.1811,411.4375,40.8751220703125,295.9478759765625,294.27899169921875,101051.25,51.87873077392578,16.8390391042993,24.464841911351357,1.0,0,EF1,EST-5,13-APR-20 07:28:00
888410,2020-04-13T12:00:00+00:00,32.4852,-80.343,344.5625,33.6407470703125,295.5279541015625,293.62078857421875,101006.25,53.96857452392578,18.422198921048942,26.043925004570806,2.0,1,EF2,EST-5,13-APR-20 07:15:00
888412,2020-04-13T12:00:00+00:00,33.1816,-79.9901,294.875,84.8751220703125,294.5699462890625,292.68621826171875,100731.25,54.83966827392578,20.848794400238585,34.40051374142871,3.0,1,EF3,EST-5,13-APR-20 06:38:00
920113,2020-09-01T19:00:00+00:00,35.1823,-92.6047,2529.625,114.48497772216797,299.886474609375,298.72607421875,99428.625,52.733314514160156,10.8987475511444,18.090323572547753,1.0,0,EF1,CST-6,01-SEP-20 12:59:00
921844,2020-09-05T22:00:00+00:00,37.35,-119.34,0.75,,303.716064453125,274.884521484375,81730.5625,15.695649147033691,0.4970365294507208,2.8213724723246427,2.0,1,EF2,PST-8,05-SEP-20 14:17:00
888413,2020-04-13T12:00:00+00:00,33.1941,-79.794,598.4375,59.6719970703125,294.8834228515625,293.08074951171875,100825.25,54.41095733642578,21.388758486542667,32.74502961077094,0.0,0,EF0,EST-5,13-APR-20 06:51:00
887489,2020-04-13T10:00:00+00:00,33.0123,-81.2167,169.875,0.6642228364944458,295.3990478515625,293.1121520996094,100246.1875,47.98146438598633,19.928593432437307,36.19342999487786,0.0,0,EF0,EST-5,13-APR-20 05:04:00
904133,2020-08-19T14:00:00+00:00,40.322,-74.1283,470.0,183.7681427001953,294.850341796875,292.221435546875,101063.3125,40.83952713012695,5.987814717268542,9.419866007023481,0.0,0,EF0,EST-5,19-AUG-20 08:57:00
916392,2020-08-04T00:00:00+00:00,34.1162,-78.3191,413.25,0.49700623750686646,298.388916015625,297.311767578125,100840.875,63.95516586303711,16.784435680307737,21.26775639963827,1.0,0,EF1,EST-5,03-AUG-20 19:15:00
920114,2020-09-01T20:00:00+00:00,35.4311,-92.0367,1919.75,97.21774291992188,299.659423828125,297.7392578125,98860.1875,49.678550720214844,9.604192699096966,17.128846623364538,2.0,1,EF2,CST-6,01-SEP-20 14:07:00
921845,2020-09-06T00:00:00+00:00,37.25,-119.2,36.875,,302.72607421875,274.8290710449219,81353.8125,17.298664093017578,0.3635782570315115,3.0535115160477506,1.0,0,EF1,PST-8,05-SEP-20 16:29:00
904086,2020-08-07T22:00:00+00:00,39.7966,-75.6582,1460.25,77.86083984375,298.8046875,295.5097351074219,101048.125,49.088539123535156,1.4723971162501683,10.921590365458258,1.0,0,EF1,EST-5,07-AUG-20 16:40:00
887392,2020-04-13T12:00:00+00:00,31.6877,-81.6861,176.3125,54.7501220703125,297.2330322265625,292.85516357421875,100683.25,55.29181671142578,21.898080021512897,30.108342872168116,0.0,0,EF0,EST-5,13-APR-20 06:47:00
920115,2020-09-01T19:00:00+00:00,35.2258,-92.4889,2457.375,83.73497772216797,300.064208984375,298.55810546875,99507.625,51.570228576660156,10.362777728161095,17.90410945185424,0.0,0,EF0,CST-6,01-SEP-20 13:13:00
906391,2020-08-16T21:00:00+00:00,28.3646,-80.6749,2993.25,143.22003173828125,301.96337890625,297.848388671875,101238.375,50.367916107177734,4.537278740804396,4.94321473523466,0.0,0,EF0,EST-5,16-AUG-20 15:48:00
899728,2020-04-12T23:00:00+00:00,32.1209,-88.9602,2011.875,37.32819366455078,296.177490234375,293.99530029296875,98588.0,55.53057861328125,18.50112191499451,28.966673912987545,0.0,0,EF0,CST-6,12-APR-20 17:10:00
924936,2020-07-16T00:00:00+00:00,34.5113,-106.7164,53.75,,303.7802734375,278.09228515625,83425.375,25.081741333007812,0.7231340282094882,1.3973334732099278,0.0,0,EF0,MST-7,15-JUL-20 17:03:00
916389,2020-08-04T00:00:00+00:00,33.8465,-77.9592,379.625,0.5438812375068665,299.384033203125,297.495361328125,100789.875,65.60750579833984,16.64015377650986,25.960523287311013,2.0,1,EF2,EST-5,03-AUG-20 18:55:00
928854,2020-11-25T03:00:00+00:00,35.104,-95.316,664.53125,16.69131088256836,287.7227783203125,286.6834716796875,98205.0,33.596595764160156,17.542576919031582,21.326462155579403,1.0,0,EF1,CST-6,24-NOV-20 20:54:00
916387,2020-08-04T02:00:00+00:00,34.2064,-77.981,633.875,0.9597300887107849,298.859619140625,297.4859619140625,100478.0,66.96028137207031,23.34507664917553,22.140069333665185,1.0,0,EF1,EST-5,03-AUG-20 20:59:00
928855,2020-11-25T04:00:00+00:00,35.258,-94.609,601.125,4.594662666320801,288.130615234375,287.09063720703125,98729.875,34.99896240234375,18.36217775430457,21.642935434815122,1.0,0,EF1,CST-6,24-NOV-20 21:50:00
920956,2020-04-12T17:00:00+00:00,32.65,-91.65,672.5625,84.44792938232422,295.08837890625,292.8775634765625,99666.375,45.568199157714844,21.058327059831242,33.260356284666344,1.0,0,EF1,CST-6,12-APR-20 11:10:00
920961,2020-04-12T17:00:00+00:00,32.6593,-91.6387,672.5625,84.44792938232422,295.08837890625,292.8775634765625,99666.375,45.568199157714844,21.058327059831242,33.260356284666344,1.0,0,EF1,CST-6,12-APR-20 11:11:00
921332,2020-09-01T22:00:00+00:00,36.329,-89.4981,563.25,50.125003814697266,300.37841796875,297.235595703125,99928.9375,50.710594177246094,9.038208947009501,23.220596697284453,0.0,0,EF0,CST-6,01-SEP-20 16:24:00
929632,2020-11-10T22:00:00+00:00,41.67,-88.75,97.0625,2.53151535987854,291.89453125,288.271728515625,97487.125,37.53898620605469,14.73092273733155,23.86033922504297,0.0,0,EF0,CST-6,10-NOV-20 16:19:00
921489,2020-09-17T13:00:00+00:00,33.2219,-80.6329,411.1875,11.391990661621094,298.353515625,297.10595703125,100582.875,55.95604705810547,14.087902111096858,19.43256249206286,1.0,0,EF1,EST-5,17-SEP-20 08:13:00
929633,2020-11-10T23:00:00+00:00,41.91,-88.53,404.5625,3.250084638595581,291.81640625,289.29815673828125,97183.625,38.81405258178711,16.71901451223744,28.718054719942437,0.0,0,EF0,CST-6,10-NOV-20 16:39:00
913112,2020-06-24T13:00:00+00:00,31.25,-90.04,1118.375,2.2077839374542236,296.001708984375,295.507568359375,100284.5,53.117183685302734,9.793536749932745,14.545222796944156,0.0,0,EF0,CST-6,24-JUN-20 06:35:00
892888,2020-05-23T21:00:00+00:00,42.4988,-89.9785,606.125,22.68762969970703,295.81982421875,292.28466796875,97585.1875,33.43828582763672,7.548083666272528,10.48727430264466,,0,EFU,CST-6,23-MAY-20 15:18:00
913352,2020-08-04T06:00:00+00:00,36.351,-77.093,516.25,0.484395295381546,296.173095703125,295.137939453125,100602.75,61.93107604980469,20.678232342973942,29.213216849139005,0.0,0,EF0,EST-5,04-AUG-20 01:11:00
921234,2020-08-27T22:00:00+00:00,41.505,-74.2602,214.125,70.17649841308594,303.94775390625,290.6297607421875,98323.25,46.98021697998047,8.622404868763297,20.358082461240425,1.0,0,EF1,EST-5,27-AUG-20 17:15:00
924593,2020-11-10T21:00:00+00:00,41.8512,-89.9391,468.75,52.2188720703125,291.486572265625,289.21630859375,97257.5,34.881290435791016,13.068514771700036,23.117522081546813,1.0,0,EF1,CST-6,10-NOV-20 15:00:00
924594,2020-11-10T21:00:00+00:00,41.7506,-90.2019,346.0,20.0469970703125,292.052001953125,289.41455078125,97590.5,35.927188873291016,13.455444785131048,22.34907813051759,1.0,0,EF1,CST-6,10-NOV-20 14:38:00
916394,2020-08-04T00:00:00+00:00,34.0403,-78.1409,367.5,0.32513123750686646,299.140869140625,297.666259765625,100716.875,66.91219329833984,17.55655835831589,23.521574241062897,0.0,0,EF0,EST-5,03-AUG-20 19:15:00
915455,2020-08-02T22:00:00+00:00,41.87,-73.5,1165.0,66.25212097167969,299.08984375,296.9679870605469,97827.8125,42.02190399169922,10.338064468294327,18.693757316289613,0.0,0,EF0,EST-5,02-AUG-20 16:36:00
914703,2020-08-10T21:00:00+00:00,43.28,-73.414,727.875,96.19647979736328,301.2333984375,295.76513671875,98868.625,41.05084991455078,3.2507541884516136,6.513515268869672,1.0,0,EF1,EST-5,10-AUG-20 16:05:00
914992,2020-07-27T00:00:00+00:00,34.6222,-86.9535,239.0,109.62606048583984,303.529052734375,293.773193359375,99520.4375,48.004798889160156,0.7627102679873956,3.891135138695894,,0,EFU,CST-6,26-JUL-20 17:53:00
930825,2020-12-24T06:00:00+00:00,31.6123,-89.8707,364.15625,3.6875405311584473,290.24786376953125,289.4241943359375,99694.875,36.56224060058594,17.906135851639284,22.39042339509074,0.0,0,EF0,CST-6,24-DEC-20 00:25:00
929768,2020-12-24T07:00:00+00:00,31.7838,-89.5077,327.0625,3.322402000427246,290.4813232421875,289.9134521484375,99724.0625,36.52717971801758,17.88475510251559,23.476818164513713,1.0,0,EF1,CST-6,24-DEC-20 01:02:00
929774,2020-12-24T07:00:00+00:00,31.8667,-89.2909,282.96875,6.728652000427246,290.1951904296875,289.5452880859375,99603.0625,35.85335159301758,18.452221368016072,23.39172822773188,0.0,0,EF0,CST-6,24-DEC-20 01:17:00
921246,2020-08-27T20:00:00+00:00,41.4459,-72.9875,405.5,110.4218978881836,303.8017578125,291.144775390625,99035.25,42.941688537597656,7.132699106825249,21.70089453567353,1.0,0,EF1,EST-5,27-AUG-20 14:53:00
925536,2020-11-15T07:00:00+00:00,35.2191,-92.0579,504.8125,54.81251525878906,293.3465881347656,292.41912841796875,98981.25,34.28231430053711,20.875742561595327,23.669922980747916,1.0,0,EF1,CST-6,15-NOV-20 01:15:00
929776,2020-12-24T07:00:00+00:00,31.9595,-89.1579,282.96875,6.728652000427246,290.1951904296875,289.5452880859375,99603.0625,35.85335159301758,18.452221368016072,23.39172822773188,1.0,0,EF1,CST-6,24-DEC-20 01:26:00
915456,2020-08-02T22:00:00+00:00,41.93,-73.37,1165.0,66.25212097167969,299.08984375,296.9679870605469,97827.8125,42.02190399169922,10.338064468294327,18.693757316289613,1.0,0,EF1,EST-5,02-AUG-20 17:05:00
913643,2020-08-27T18:00:00+00:00,42.2162,-74.5152,1511.75,51.017189025878906,297.37353515625,293.91796875,93569.625,37.5037841796875,9.605882987937886,23.37579078513873,1.0,0,EF1,EST-5,27-AUG-20 13:11:00
924589,2020-11-10T20:00:00+00:00,41.1233,-90.6691,465.9375,23.531278610229492,292.2421875,289.1767578125,97499.6875,35.13422393798828,10.584118701224812,22.55012147645073,1.0,0,EF1,CST-6,10-NOV-20 14:02:00
924595,2020-11-10T20:00:00+00:00,41.1699,-90.8965,524.875,5.921902656555176,291.486328125,288.9453125,97608.6875,36.13715362548828,12.051976000721604,23.262568924875477,1.0,0,EF1,CST-6,10-NOV-20 13:45:00
929758,2020-12-24T05:00:00+00:00,32.7295,-90.0465,231.84375,0.6094843149185181,289.70697021484375,289.010498046875,99875.625,36.76150894165039,15.147871582871163,15.201822091624354,0.0,0,EF0,CST-6,23-DEC-20 22:40:00
916154,2020-08-27T20:00:00+00:00,41.5771,-73.1886,404.125,106.1562728881836,304.1474609375,290.621337890625,98487.25,41.830360412597656,6.905145996499777,20.62407225684815,0.0,0,EF0,EST-5,27-AUG-20 14:36:00
885532,2020-04-13T12:00:00+00:00,34.2306,-78.636,40.75,5.578246116638184,294.7877197265625,292.25653076171875,100721.25,46.37091827392578,21.605568301448596,28.76338668587435,1.0,0,EF1,EST-5,13-APR-20 07:10:00
924596,2020-11-10T20:00:00+00:00,41.3288,-90.7283,465.9375,23.531278610229492,292.2421875,289.1767578125,97499.6875,35.13422393798828,10.584118701224812,22.55012147645073,1.0,0,EF1,CST-6,10-NOV-20 14:03:00
915724,2020-08-02T23:00:00+00:00,42.0202,-73.2007,1339.25,75.4046859741211,298.494873046875,296.9429931640625,97519.9375,41.73607635498047,11.161679559277859,17.156455605432154,0.0,0,EF0,EST-5,02-AUG-20 17:36:00
913631,2020-08-04T10:00:00+00:00,37.6274,-76.3358,157.125,0.2969013750553131,298.010498046875,296.55615234375,100259.0,65.2713851928711,17.05015200041757,24.34253158086326,2.0,1,EF2,EST-5,04-AUG-20 04:40:00
880407,2020-03-03T04:00:00+00:00,36.0323,-88.8275,2239.875,0.5339329838752747,289.705810546875,287.20697021484375,99175.3125,31.2880859375,17.995661217017517,20.774789723894923,1.0,0,EF1,CST-6,02-MAR-20 22:12:00
913536,2020-08-04T07:00:00+00:00,36.645,-76.99,760.0,0.3595079779624939,296.290283203125,295.048583984375,100497.9375,60.077850341796875,21.031956602574496,24.262440089053126,2.0,1,EF2,EST-5,04-AUG-20 01:49:00
913350,2020-08-04T05:00:00+00:00,35.887,-76.89,633.875,0.3940708041191101,296.833740234375,295.78173828125,100864.6875,61.01719284057617,19.818113492791316,28.427682820371498,3.0,1,EF3,EST-5,04-AUG-20 00:15:00
934459,2020-12-23T22:00:00+00:00,30.6341,-93.7149,657.9375,2.6072115898132324,294.33465576171875,292.87127685546875,100300.625,31.81797218322754,10.248635553711795,11.87910965801483,2.0,1,EF2,CST-6,23-DEC-20 15:54:00
934460,2020-12-24T01:00:00+00:00,30.6649,-93.9058,745.0625,1.5001574754714966,292.7449645996094,292.050537109375,100461.4375,33.35336685180664,12.849899287918893,16.132133299423078,1.0,0,EF1,CST-6,23-DEC-20 18:59:00
925438,2020-11-30T21:00:00+00:00,40.23,-75.24,318.03125,0.21935074031352997,291.047607421875,289.85784912109375,98269.625,32.33373260498047,22.800273148775972,25.52658035812565,0.0,0,EF0,EST-5,30-NOV-20 15:52:00
901999,2020-08-14T22:00:00+00:00,40.8413,-97.8645,3111.0,121.89453125,301.215576171875,295.09814453125,95188.4375,45.00088119506836,1.1050753635290045,10.384088897729997,0.0,0,EF0,CST-6,14-AUG-20 16:12:00
902000,2020-08-14T23:00:00+00:00,40.6986,-97.8841,3779.5,118.1875991821289,301.034423828125,295.01025390625,95225.9375,46.48815155029297,1.0774670334672354,10.55726946223516,0.0,0,EF0,CST-6,14-AUG-20 16:36:00
930947,2020-11-18T22:00:00+00:00,39.65,-121.56,123.640625,,284.084716796875,280.312255859375,92767.9375,12.980216979980469,4.39018963328753,13.100573366239606,0.0,0,EF0,PST-8,18-NOV-20 13:55:00
930948,2020-11-19T00:00:00+00:00,38.63,-121.0,136.875,,286.681396484375,283.487548828125,96858.9375,17.273136138916016,6.822495345474794,14.660198400160242,0.0,0,EF0,PST-8,18-NOV-20 15:30:00
932733,2020-12-25T01:00:00+00:00,33.6108,-80.1438,108.4375,,291.306884765625,288.4892578125,99940.0625,36.05350875854492,17.02109842835085,16.963967947696222,1.0,0,EF1,EST-5,24-DEC-20 19:30:00
913264,2020-08-14T23:00:00+00:00,40.7091,-97.8805,3779.5,118.1875991821289,301.034423828125,295.01025390625,95225.9375,46.48815155029297,1.0774670334672354,10.55726946223516,0.0,0,EF0,CST-6,14-AUG-20 16:34:00
892847,2020-05-15T03:00:00+00:00,41.3179,-90.0762,354.5,98.90848541259766,291.994140625,290.88836669921875,98379.5,41.779788970947266,14.029021004366713,16.889131676471937,1.0,0,EF1,CST-6,14-MAY-20 21:16:00
913489,2020-08-04T07:00:00+00:00,36.524,-76.958,778.625,0.8751329779624939,296.464111328125,295.281005859375,100421.9375,60.189178466796875,22.67572926332089,24.724313687965157,0.0,0,EF0,EST-5,04-AUG-20 01:37:00
918972,2020-08-29T23:00:00+00:00,43.2677,-73.8351,968.125,101.6197738647461,294.393310546875,292.748046875,95841.0625,34.66419219970703,14.560749940327256,15.239636206948285,0.0,0,EF0,EST-5,29-AUG-20 17:56:00
915783,2020-08-27T19:00:00+00:00,41.7,-73.499,442.625,216.96896362304688,302.659912109375,292.184814453125,97502.4375,41.0860595703125,6.910237895406342,21.6144276480738,0.0,0,EF0,EST-5,27-AUG-20 14:24:00
915812,2020-08-29T21:00:00+00:00,42.939,-73.7,1037.5,56.09379196166992,298.85791015625,294.235595703125,97157.125,40.553863525390625,8.711053067844386,14.785054160614365,1.0,0,EF1,EST-5,29-AUG-20 16:26:00
915361,2020-08-02T23:00:00+00:00,42.0911,-73.0769,992.875,51.32656478881836,298.336669921875,296.7301025390625,96793.9375,40.25170135498047,10.871431325729393,17.107359228376716,0.0,0,EF0,EST-5,02-AUG-20 17:58:00
915814,2020-08-29T22:00:00+00:00,42.916,-73.595,825.875,52.26570129394531,296.813232421875,294.258544921875,97074.5,36.37712860107422,12.982102362186856,17.31244512797263,1.0,0,EF1,EST-5,29-AUG-20 16:42:00
925431,2020-11-30T20:00:00+00:00,39.0675,-75.852,262.34375,0.8280381560325623,291.4599609375,289.80450439453125,99217.3125,33.70751953125,21.014340471174243,23.77961626337099,0.0,0,EF0,EST-5,30-NOV-20 15:13:00
928427,2020-12-24T23:00:00+00:00,29.8855,-82.1426,783.625,10.156257629394531,295.0047607421875,291.8448486328125,100366.9375,40.44648742675781,21.03111156611191,22.089590952744846,1.0,0,EF1,EST-5,24-DEC-20 18:16:00
929760,2020-12-24T05:00:00+00:00,31.5714,-90.7532,553.0625,1.078234314918518,290.42864990234375,289.753662109375,99610.625,37.13650894165039,17.321106789398986,21.31281352187746,1.0,0,EF1,CST-6,23-DEC-20 23:24:00
929762,2020-12-24T06:00:00+00:00,31.6242,-90.61,177.03125,,289.95391845703125,289.2415771484375,99730.875,36.78001403808594,11.596394503642772,18.892041484795577,0.0,0,EF0,CST-6,23-DEC-20 23:36:00
929763,2020-12-24T06:00:00+00:00,31.617,-90.5478,243.78125,1.4062904119491577,290.37384033203125,289.7015380859375,99613.875,37.12474060058594,14.95121833636472,20.071797866883514,0.0,0,EF0,CST-6,23-DEC-20 23:41:00
913265,2020-08-14T23:00:00+00:00,40.5867,-97.9215,3612.875,166.31259155273438,304.028564453125,294.81689453125,95272.9375,44.43639373779297,1.1677139388642326,9.870043106096208,0.0,0,EF0,CST-6,14-AUG-20 16:53:00
929765,2020-12-24T06:00:00+00:00,31.6596,-90.4146,243.78125,1.4062904119491577,290.37384033203125,289.7015380859375,99613.875,37.12474060058594,14.95121833636472,20.071797866883514,1.0,0,EF1,CST-6,23-DEC-20 23:51:00
929772,2020-12-24T07:00:00+00:00,31.83,-89.4293,327.0625,3.322402000427246,290.4813232421875,289.9134521484375,99724.0625,36.52717971801758,17.88475510251559,23.476818164513713,0.0,0,EF0,CST-6,24-DEC-20 01:07:00
928616,2020-12-25T00:00:00+00:00,30.1706,-81.6453,432.0625,3.9765775203704834,294.1333923339844,290.845458984375,100647.375,40.87981033325195,19.337038058643305,22.381318164314134,1.0,0,EF1,EST-5,24-DEC-20 18:45:00
928619,2020-12-25T00:00:00+00:00,30.2142,-81.5427,484.0625,38.36720275878906,294.2906188964844,290.114013671875,100766.375,39.15715408325195,19.0153594716487,21.12058118698129,1.0,0,EF1,EST-5,24-DEC-20 18:54:00
924590,2020-11-10T21:00:00+00:00,41.4094,-90.0609,225.1875,34.2813720703125,293.138916015625,289.56494140625,97636.5,36.117618560791016,14.141472274552129,21.08878411935827,1.0,0,EF1,CST-6,10-NOV-20 14:42:00
924592,2020-11-10T21:00:00+00:00,41.7479,-89.8849,343.125,42.7344970703125,292.456298828125,289.44677734375,97680.5,35.392032623291016,13.291346170209817,21.872092339325782,1.0,0,EF1,CST-6,10-NOV-20 14:50:00
929778,2020-12-24T06:00:00+00:00,31.586,-90.633,275.65625,1.0312904119491577,290.44415283203125,289.8470458984375,99569.875,37.79954528808594,13.698465103906587,20.79611490180806,0.0,0,EF0,CST-6,23-DEC-20 23:32:00
929779,2020-12-24T04:00:00+00:00,32.7076,-90.1827,258.15625,0.6964205503463745,290.1439208984375,289.64361572265625,100078.9375,36.76496505737305,14.576367278365895,17.190595220240056,0.0,0,EF0,CST-6,23-DEC-20 22:26:00
929759,2020-12-24T05:00:00+00:00,31.5573,-90.8446,468.78125,1.250109314918518,290.38958740234375,289.738037109375,99811.625,37.72146987915039,16.082168564252218,20.931629397538018,1.0,0,EF1,CST-6,23-DEC-20 23:17:00
929761,2020-12-24T06:00:00+00:00,31.5827,-90.642,275.65625,1.0312904119491577,290.44415283203125,289.8470458984375,99569.875,37.79954528808594,13.698465103906587,20.79611490180806,0.0,0,EF0,CST-6,23-DEC-20 23:31:00
926199,2020-10-11T19:00:00+00:00,34.3643,-79.5002,1157.875,37.26578903198242,299.049560546875,296.3984375,100436.5,51.71770477294922,6.3850145582179305,14.45253161929517,1.0,0,EF1,EST-5,11-OCT-20 14:20:00
926204,2020-10-11T20:00:00+00:00,33.8767,-79.0725,798.75,48.14665222167969,298.621826171875,295.860595703125,100815.3125,55.58934783935547,8.07267153208289,10.513508577969738,1.0,0,EF1,EST-5,11-OCT-20 15:19:00
898592,2020-06-07T23:00:00+00:00,44.7771,-99.5698,1248.875,171.54307556152344,305.164794921875,290.638671875,93564.1875,41.0477294921875,9.936758714871946,10.62173183499705,1.0,0,EF1,CST-6,07-JUN-20 17:05:00
888075,2020-06-09T00:00:00+00:00,48.38,-96.16,1690.0,33.468788146972656,297.48974609375,293.86651611328125,96293.6875,46.733985900878906,4.001727568063187,14.038139303110789,1.0,0,EF1,CST-6,08-JUN-20 18:17:00
888084,2020-06-09T02:00:00+00:00,48.58,-95.27,1342.875,66.01565551757812,294.337890625,293.1805725097656,96012.6875,42.27107238769531,4.908761296709796,16.751705699059244,1.0,0,EF1,CST-6,08-JUN-20 19:45:00
924519,2020-10-10T21:00:00+00:00,32.9462,-85.3531,454.0,13.640701293945312,296.67529296875,295.3441162109375,98190.375,56.57183837890625,13.951956610087274,17.916975364709465,0.0,0,EF0,CST-6,10-OCT-20 15:14:00
898596,2020-06-07T23:00:00+00:00,44.911,-99.4527,1189.25,129.46495056152344,302.881591796875,292.03125,93425.1875,38.8016357421875,9.708326935150394,8.480547198502574,1.0,0,EF1,CST-6,07-JUN-20 17:17:00
898769,2020-06-07T23:00:00+00:00,45.0408,-99.3989,1189.25,129.46495056152344,302.881591796875,292.03125,93425.1875,38.8016357421875,9.708326935150394,8.480547198502574,1.0,0,EF1,CST-6,07-JUN-20 17:25:00
898777,2020-06-08T02:00:00+00:00,45.7796,-98.6655,693.25,188.6251678466797,295.69189453125,292.1761474609375,94852.875,47.110313415527344,11.505583666920371,26.501736463185924,0.0,0,EF0,CST-6,07-JUN-20 19:30:00
897913,2020-06-17T23:00:00+00:00,48.65,-96.26,1940.5,194.78134155273438,304.796142578125,292.259033203125,96728.8125,40.1396484375,11.195341509701548,20.76564649400325,1.0,0,EF1,CST-6,17-JUN-20 16:33:00
923095,2020-10-07T19:00:00+00:00,42.9012,-74.6256,303.375,32.000125885009766,286.45166015625,284.19921875,95369.6875,17.424068450927734,17.87089518910913,23.404718663162246,0.0,0,EF0,EST-5,07-OCT-20 14:14:00
897924,2020-06-18T02:00:00+00:00,48.39,-96.65,1957.0625,75.54694366455078,296.2255859375,293.17620849609375,97241.125,43.94883728027344,17.743004654030752,21.163918982990698,1.0,0,EF1,CST-6,17-JUN-20 19:49:00
919451,2020-10-10T22:00:00+00:00,33.402,-84.793,857.25,19.093965530395508,296.52001953125,294.99169921875,97734.4375,57.629119873046875,10.957998896208135,21.390104962864513,0.0,0,EF0,EST-5,10-OCT-20 17:18:00
897930,2020-06-18T02:00:00+00:00,48.98,-95.99,1795.0625,20.31256675720215,298.416015625,292.58148193359375,96845.125,45.46348571777344,13.690827473425427,25.748031661001555,1.0,0,EF1,CST-6,17-JUN-20 20:10:00
919447,2020-10-10T22:00:00+00:00,33.365,-84.811,857.25,19.093965530395508,296.52001953125,294.99169921875,97734.4375,57.629119873046875,10.957998896208135,21.390104962864513,0.0,0,EF0,EST-5,10-OCT-20 17:12:00
919438,2020-10-10T21:00:00+00:00,33.587,-83.877,784.625,108.21882629394531,299.57177734375,293.6849365234375,98500.375,48.02398681640625,10.911946441570686,17.017699918616575,1.0,0,EF1,EST-5,10-OCT-20 15:34:00
926209,2020-10-11T21:00:00+00:00,33.8148,-79.0196,1073.5,17.15627670288086,298.5947265625,296.679931640625,100941.1875,53.86335372924805,9.124052111280172,11.248918742524882,0.0,0,EF0,EST-5,11-OCT-20 15:31:00
922798,2020-10-28T23:00:00+00:00,33.1392,-88.5032,242.375,69.4843978881836,296.680419921875,295.797607421875,99977.5,58.761512756347656,19.019777384842392,12.893947747263155,1.0,0,EF1,CST-6,28-OCT-20 17:09:00
893234,2020-06-20T22:00:00+00:00,46.02,-98.45,1394.625,27.71879768371582,292.62255859375,289.463623046875,95895.75,26.447860717773438,6.887200995457336,13.960379698304129,,0,EFU,CST-6,20-JUN-20 16:25:00
926214,2020-10-11T22:00:00+00:00,34.1129,-78.6586,676.875,1.5411455631256104,297.39990234375,297.02685546875,100755.75,50.174774169921875,8.238748152860213,11.313253722922981,1.0,0,EF1,EST-5,11-OCT-20 16:51:00
906406,2020-06-04T23:00:00+00:00,36.0073,-88.9216,2542.625,78.2657699584961,299.796875,295.858154296875,99502.375,42.94691467285156,7.9174934597918805,16.810215363619314,0.0,0,EF0,CST-6,04-JUN-20 16:44:00
916464,2020-10-10T12:00:00+00:00,47.3688,-123.9473,26.0,0.5782447457313538,284.73193359375,283.527099609375,96211.25,21.44710350036621,7.034173452127811,17.03288362795437,1.0,0,EF1,PST-8,10-OCT-20 03:40:00
906386,2020-06-21T01:00:00+00:00,45.0405,-98.0404,701.375,105.9844970703125,295.532470703125,288.5810546875,95476.0625,26.351240158081055,7.445827220188607,12.098782389794753,0.0,0,EF0,CST-6,20-JUN-20 19:09:00
918091,2020-10-07T22:00:00+00:00,42.1842,-71.3733,0.3125,,289.854736328125,282.72509765625,98849.25,18.339494705200195,20.528214146636486,23.311020135044288,0.0,0,EF0,EST-5,07-OCT-20 16:50:00
922795,2020-10-09T22:00:00+00:00,31.4343,-90.7235,204.0,10.00002670288086,297.693603515625,295.39013671875,99406.9375,57.57923126220703,12.945973428948971,25.81376298196803,0.0,0,EF0,CST-6,09-OCT-20 15:34:00
893337,2020-06-29T01:00:00+00:00,46.35,-101.03,1087.125,262.98736572265625,305.56982421875,291.387939453125,92984.125,34.31441116333008,4.008720566745532,7.615346954265809,,0,EFU,CST-6,28-JUN-20 19:27:00
893532,2020-06-29T02:00:00+00:00,48.93,-100.45,1242.375,279.9689025878906,291.9931640625,291.95855712890625,93388.1875,37.87830352783203,9.791717678665067,19.563246923124037,,0,EFU,CST-6,28-JUN-20 20:00:00
893542,2020-06-29T02:00:00+00:00,48.9261,-100.4515,1242.375,279.9689025878906,291.9931640625,291.95855712890625,93388.1875,37.87830352783203,9.791717678665067,19.563246923124037,1.0,0,EF1,CST-6,28-JUN-20 20:05:00
