event_id,begin_time_utc,begin_lat,begin_lon,cape,cin,temp_2m,dewpoint_2m,surface_pressure,tcwv,shear_0_1km,shear_0_3km,ef_category,ef_binary,tor_f_scale_raw,cz_timezone,begin_date_time_raw
454339,2013-06-29T20:00:00+00:00,33.6466,-79.0416,1493.375,43.12501907348633,301.05859375,298.205810546875,100642.875,54.046180725097656,7.634614712558216,11.706501269006758,0,0,EF0,EST-5,29-JUN-13 15:15:00
444339,2013-05-31T02:00:00+00:00,34.8896,-92.3925,1436.0,139.4898223876953,298.084228515625,294.1608581542969,99616.3125,53.510894775390625,13.21673513521,18.69927837022786,1,0,EF1,CST-6,30-MAY-13 20:13:00
443248,2013-05-27T17:00:00+00:00,44.328,-108.8266,236.875,,286.9521484375,270.41876220703125,80954.125,9.333086013793945,0.10786884153420775,3.0948201028713735,0,0,EF0,MST-7,27-MAY-13 10:00:00
484471,2013-12-22T00:00:00+00:00,34.4465,-90.4171,14.0,3.2656667232513428,294.3053283691406,291.61328125,99615.5,43.198814392089844,17.065047396225683,27.911018249666938,1,0,EF1,CST-6,21-DEC-13 17:40:00
428260,2013-01-30T16:00:00+00:00,34.3411,-84.9527,35.53125,0.6669248938560486,291.2068786621094,290.14276123046875,97333.3125,40.14235305786133,19.936863910414733,34.076467258037965,3,1,EF3,EST-5,30-JAN-13 11:12:00
428684,2013-01-10T14:00:00+00:00,30.2757,-91.2112,368.875,63.26621627807617,294.00677490234375,293.6007080078125,101720.25,47.85191345214844,16.632603575371835,16.056093850774737,0,0,EF0,CST-6,10-JAN-13 07:35:00
482730,2013-11-17T21:00:00+00:00,40.0769,-86.3762,787.3125,0.15630938112735748,291.048095703125,289.352783203125,96419.875,29.23784637451172,21.08267091590288,25.043682011345393,1,0,EF1,EST-5,17-NOV-13 15:46:00
484082,2013-11-17T20:00:00+00:00,40.5557,-87.1475,1149.875,1.0469307899475098,290.60986328125,288.81658935546875,96727.8125,31.77729034423828,20.218403880558917,25.32850644485889,1,0,EF1,EST-5,17-NOV-13 14:40:00
478227,2013-11-17T22:00:00+00:00,37.1646,-86.9048,705.125,0.5468876957893372,293.614990234375,291.5848388671875,98398.6875,32.72936248779297,18.621864582327387,33.21249976261779,1,0,EF1,CST-6,17-NOV-13 16:10:00
422504,2013-01-12T21:00:00+00:00,37.2784,-88.3739,415.53125,2.3333864212036133,290.8419494628906,290.28961181640625,99481.0625,38.07482147216797,14.31378018200265,22.419130351165986,2,1,EF2,CST-6,12-JAN-13 15:18:00
484084,2013-11-17T20:00:00+00:00,40.9727,-87.1152,1089.8125,0.37505578994750977,290.41259765625,288.48553466796875,96679.8125,29.69721221923828,20.320069914890514,22.890446686083408,1,0,EF1,CST-6,17-NOV-13 13:50:00
484929,2013-11-17T21:00:00+00:00,44.8658,-84.6928,267.875,39.68756103515625,287.274658203125,286.385009765625,94409.875,24.49468231201172,17.358548942610426,14.779762408354374,0,0,EF0,EST-5,17-NOV-13 16:27:00
426457,2013-02-19T21:00:00+00:00,40.0531,-122.1431,221.1875,32.48438262939453,281.1328125,278.3856201171875,97394.5,8.550220489501953,1.4749063994788494,7.772841245166177,0,0,EF0,PST-8,19-FEB-13 13:28:00
426458,2013-02-19T22:00:00+00:00,39.2448,-122.2564,36.4375,,284.7804260253906,268.5108642578125,99095.0625,7.745118141174316,2.293217237629925,5.8958636004988065,0,0,EF0,PST-8,19-FEB-13 14:00:00
427844,2013-01-10T12:00:00+00:00,30.265,-91.901,523.4375,40.289249420166016,292.78594970703125,292.56512451171875,101455.875,48.8775749206543,17.986866337135112,18.39318419166789,1,0,EF1,CST-6,10-JAN-13 05:30:00
424852,2013-01-30T03:00:00+00:00,36.76,-90.26,242.328125,1.8447574377059937,291.04095458984375,288.23797607421875,98486.5625,38.95515441894531,20.270942234727293,34.082032870177734,2,1,EF2,CST-6,29-JAN-13 20:45:00
484024,2013-11-17T18:00:00+00:00,40.926,-89.0363,1647.5625,9.364641189575195,292.748291015625,288.53216552734375,96679.3125,32.10990905761719,16.770019649095673,22.18733989144059,2,1,EF2,CST-6,17-NOV-13 11:33:00
490824,2013-12-21T23:00:00+00:00,33.5516,-91.2447,403.25,10.295820236206055,294.16741943359375,292.23193359375,99574.3125,48.905670166015625,16.52828920904402,28.713401291794565,1,0,EF1,CST-6,21-DEC-13 16:58:00
446146,2013-06-12T21:00:00+00:00,42.8824,-93.6832,1715.875,34.984413146972656,298.881591796875,295.072265625,96485.5,38.31865310668945,1.9661921812830965,12.17008906140024,3,1,EF3,CST-6,12-JUN-13 15:08:00
446148,2013-06-12T21:00:00+00:00,42.849,-93.6044,1715.875,34.984413146972656,298.881591796875,295.072265625,96485.5,38.31865310668945,1.9661921812830965,12.17008906140024,1,0,EF1,CST-6,12-JUN-13 15:19:00
446149,2013-06-12T22:00:00+00:00,42.8246,-93.4745,812.625,142.0001983642578,297.25830078125,292.807373046875,96448.5625,34.68269348144531,3.7487880977768726,16.717210113070855,2,1,EF2,CST-6,12-JUN-13 15:32:00
446150,2013-06-12T22:00:00+00:00,42.7917,-93.3297,812.625,142.0001983642578,297.25830078125,292.807373046875,96448.5625,34.68269348144531,3.7487880977768726,16.717210113070855,1,0,EF1,CST-6,12-JUN-13 15:46:00
446151,2013-06-12T22:00:00+00:00,42.7771,-93.2299,968.375,146.1408233642578,297.28369140625,293.228271484375,96594.5625,35.80183410644531,3.012992744391084,16.679127724199077,0,0,EF0,CST-6,12-JUN-13 15:56:00
484879,2013-06-12T22:00:00+00:00,42.7939,-93.2892,968.375,146.1408233642578,297.28369140625,293.228271484375,96594.5625,35.80183410644531,3.012992744391084,16.679127724199077,0,0,EF0,CST-6,12-JUN-13 15:53:00
422620,2013-01-29T17:00:00+00:00,37.8388,-93.8816,250.96875,108.5157470703125,291.61859130859375,289.9315185546875,97021.75,27.813753128051758,16.710199354499533,24.15864287610787,1,0,EF1,CST-6,29-JAN-13 11:00:00
422623,2013-01-29T17:00:00+00:00,37.9759,-93.6112,196.5625,90.0938720703125,291.05120849609375,289.7088623046875,97200.75,28.154573440551758,16.4108512061851,22.307038417155375,1,0,EF1,CST-6,29-JAN-13 11:15:00
484025,2013-11-17T18:00:00+00:00,40.9768,-88.9308,1411.9375,10.817766189575195,292.450439453125,288.29876708984375,96782.3125,31.535690307617188,17.360458652145883,22.987222562033566,2,1,EF2,CST-6,17-NOV-13 11:41:00
489998,2013-06-12T21:00:00+00:00,42.8703,-93.663,1715.875,34.984413146972656,298.881591796875,295.072265625,96485.5,38.31865310668945,1.9661921812830965,12.17008906140024,0,0,EF0,CST-6,12-JUN-13 15:21:00
430076,2013-01-13T18:00:00+00:00,30.255,-91.828,917.71875,1.1304372549057007,293.662353515625,293.0284729003906,101104.0625,44.591461181640625,11.798891081347035,16.219122712944927,1,0,EF1,CST-6,13-JAN-13 12:15:00
422648,2013-01-29T17:00:00+00:00,38.0188,-93.481,138.65625,95.2188720703125,291.32269287109375,289.4901123046875,97116.75,27.803987503051758,16.42931738228736,20.69860074918995,1,0,EF1,CST-6,29-JAN-13 11:23:00
484026,2013-11-17T18:00:00+00:00,40.9587,-88.9251,1647.5625,9.364641189575195,292.748291015625,288.53216552734375,96679.3125,32.10990905761719,16.770019649095673,22.18733989144059,0,0,EF0,CST-6,17-NOV-13 11:43:00
484027,2013-11-17T18:00:00+00:00,41.2372,-88.3033,1726.3125,5.880266189575195,292.257080078125,288.61029052734375,96880.3125,34.20854187011719,17.24977347961806,22.479332679736558,2,1,EF2,CST-6,17-NOV-13 12:22:00
484032,2013-11-17T19:00:00+00:00,41.4093,-87.9312,1567.5625,1.93233060836792,290.555908203125,287.4239807128906,96662.0625,32.732933044433594,18.924643924871134,21.056737306774004,2,1,EF2,CST-6,17-NOV-13 12:42:00
484039,2013-11-17T19:00:00+00:00,40.488,-87.7334,1306.25,0.7135805487632751,291.149658203125,288.5323791503906,96796.0625,32.085472106933594,21.609785951792734,23.79702077596014,0,0,EF0,CST-6,17-NOV-13 13:14:00
483368,2013-12-21T23:00:00+00:00,33.51,-91.362,254.875,3.5926952362060547,293.66546630859375,292.24365234375,99609.3125,45.613677978515625,12.753088338466545,32.55622072327889,1,0,EF1,CST-6,21-DEC-13 16:51:00
484033,2013-11-17T19:00:00+00:00,41.2973,-87.5461,1402.0,5.72920560836792,290.840087890625,288.0079650878906,96614.0625,33.532737731933594,20.820439470268,22.821729198214975,1,0,EF1,CST-6,17-NOV-13 13:00:00
427843,2013-01-10T12:00:00+00:00,29.952,-91.779,689.0,17.867374420166016,293.09552001953125,292.86981201171875,101553.875,49.3287467956543,15.67559481084186,14.988174691729323,1,0,EF1,CST-6,10-JAN-13 05:51:00
475789,2013-10-05T00:00:00+00:00,42.633,-96.519,845.0,89.95333099365234,293.78662109375,292.47296142578125,95917.5,33.888694763183594,12.023194901200291,19.48322119241811,0,0,EF0,CST-6,04-OCT-13 17:41:00
429179,2013-02-26T16:00:00+00:00,27.9373,-82.4552,204.8125,132.40646362304688,299.304443359375,293.83087158203125,100864.3125,48.710445404052734,12.432588584122888,17.063980932904435,0,0,EF0,EST-5,26-FEB-13 11:12:00
485071,2013-11-17T20:00:00+00:00,40.3787,-86.2808,754.3125,0.7813057899475098,291.08349609375,288.82244873046875,96502.8125,31.39252471923828,20.905270370280018,24.20449457418273,2,1,EF2,EST-5,17-NOV-13 15:19:00
483342,2013-12-20T23:00:00+00:00,32.205,-90.705,1058.3125,,295.3069763183594,291.7615051269531,100473.9375,35.99327087402344,14.107404166401402,11.419798037927094,0,0,EF0,CST-6,20-DEC-13 16:56:00
484068,2013-11-17T19:00:00+00:00,40.5168,-87.6733,1306.25,0.7135805487632751,291.149658203125,288.5323791503906,96796.0625,32.085472106933594,21.609785951792734,23.79702077596014,0,0,EF0,CST-6,17-NOV-13 13:19:00
421949,2013-01-30T09:00:00+00:00,38.1229,-85.9142,45.15625,,292.3355712890625,288.6544494628906,97350.375,39.613887786865234,25.681182718457354,39.17512454110233,0,0,EF0,EST-5,30-JAN-13 04:17:00
431498,2013-01-14T00:00:00+00:00,31.5899,-88.5258,704.09375,2.656346082687378,293.1981201171875,292.1455078125,100673.5,48.79130172729492,12.971351237481347,15.887908898307897,1,0,EF1,CST-6,13-JAN-13 18:15:00
485095,2013-11-17T20:00:00+00:00,40.3263,-86.3946,746.5625,0.34380578994750977,291.18310546875,288.88983154296875,96540.8125,31.48334503173828,21.570720157054588,25.673913142233538,2,1,EF2,EST-5,17-NOV-13 15:13:00
482009,2013-11-17T20:00:00+00:00,38.5374,-87.6121,482.5,2.2500557899475098,293.60693359375,291.14959716796875,98303.8125,30.60443878173828,20.494099773815,31.842491344445076,2,1,EF2,EST-5,17-NOV-13 14:56:00
484142,2013-11-18T01:00:00+00:00,36.5862,-86.6901,1106.28125,0.8515526652336121,293.14569091796875,290.8878479003906,98403.0625,28.92656135559082,16.119917667672812,26.21817998272149,1,0,EF1,CST-6,17-NOV-13 18:31:00
484143,2013-11-18T01:00:00+00:00,36.5875,-86.522,1059.3125,0.8515526652336121,292.85076904296875,290.7794494628906,98367.0625,29.88359260559082,17.137280933217507,27.00458158039056,0,0,EF0,CST-6,17-NOV-13 18:42:00
483158,2013-12-22T00:00:00+00:00,36.7343,-88.3178,237.25,62.60941696166992,291.8834533691406,289.796875,98280.5,45.498619079589844,20.187894432214698,32.34599539598787,0,0,EF0,CST-6,21-DEC-13 17:31:00
480008,2013-11-27T03:00:00+00:00,34.7224,-76.757,98.625,7.156856060028076,293.1609191894531,291.19451904296875,100576.5625,49.74775314331055,17.948722596327272,20.94352691632749,1,0,EF1,EST-5,26-NOV-13 22:17:00
485110,2013-11-17T20:00:00+00:00,40.1163,-87.2456,1032.3125,0.25005578994750977,291.44873046875,289.49627685546875,96979.8125,32.62397003173828,22.136110759928822,27.815071105949855,2,1,EF2,EST-5,17-NOV-13 14:32:00
482727,2013-11-17T20:00:00+00:00,38.642,-87.2224,614.0,0.48443078994750977,293.27197265625,291.01678466796875,98119.8125,33.47846221923828,20.46386221137557,30.809532905942614,2,1,EF2,EST-5,17-NOV-13 15:20:00
484074,2013-11-17T19:00:00+00:00,40.7616,-87.2974,1142.5,1.43233060836792,290.991455078125,288.4913635253906,96795.0625,32.131370544433594,22.306648214533556,23.50123830493411,0,0,EF0,CST-6,17-NOV-13 13:27:00
486276,2013-12-21T23:00:00+00:00,33.555,-91.232,403.25,10.295820236206055,294.16741943359375,292.23193359375,99574.3125,48.905670166015625,16.52828920904402,28.713401291794565,2,1,EF2,CST-6,21-DEC-13 16:59:00
485111,2013-11-17T20:00:00+00:00,40.2087,-87.0922,1032.3125,0.25005578994750977,291.44873046875,289.49627685546875,96979.8125,32.62397003173828,22.136110759928822,27.815071105949855,2,1,EF2,EST-5,17-NOV-13 14:42:00
482728,2013-11-17T21:00:00+00:00,38.8741,-86.5057,433.25,1.9531843662261963,291.987548828125,290.397705078125,97453.875,30.75249481201172,20.532331703691977,32.84245617320057,1,0,EF1,EST-5,17-NOV-13 15:57:00
424851,2013-01-30T02:00:00+00:00,36.6933,-90.7598,172.25,0.6250647306442261,291.2531433105469,288.91571044921875,98533.4375,38.62269973754883,19.98758675103802,34.533485734844284,1,0,EF1,CST-6,29-JAN-13 20:14:00
485112,2013-11-17T20:00:00+00:00,40.2147,-87.0843,1081.875,0.6563057899475098,291.05810546875,289.11639404296875,96831.8125,32.18549346923828,20.993604780003203,26.519858895167214,2,1,EF2,EST-5,17-NOV-13 14:43:00
482729,2013-11-17T21:00:00+00:00,40.0176,-86.534,787.3125,0.15630938112735748,291.048095703125,289.352783203125,96419.875,29.23784637451172,21.08267091590288,25.043682011345393,2,1,EF2,EST-5,17-NOV-13 15:36:00
484079,2013-11-17T19:00:00+00:00,40.7831,-87.2674,1094.0,1.29170560836792,290.777587890625,288.3273010253906,96836.0625,31.727073669433594,21.741516021603257,22.71287902336753,1,0,EF1,CST-6,17-NOV-13 13:29:00
484035,2013-11-17T19:00:00+00:00,41.2979,-87.5454,1402.0,5.72920560836792,290.840087890625,288.0079650878906,96614.0625,33.532737731933594,20.820439470268,22.821729198214975,1,0,EF1,CST-6,17-NOV-13 13:01:00
484464,2013-12-21T21:00:00+00:00,34.907,-90.559,293.0625,17.50013542175293,294.8741455078125,290.1839599609375,99078.5625,45.795127868652344,21.094613450289344,31.958807622738362,2,1,EF2,CST-6,21-DEC-13 15:13:00
462236,2013-08-07T06:00:00+00:00,44.247,-88.192,1390.0,45.36475372314453,292.552001953125,291.449951171875,97992.9375,38.340789794921875,11.43863449512502,10.677698919449707,1,0,EF1,CST-6,06-AUG-13 23:49:00
461878,2013-08-07T06:00:00+00:00,44.298,-88.46,1413.25,58.77100372314453,292.606689453125,291.781005859375,98057.9375,39.878875732421875,11.092689317864215,10.462875091035093,1,0,EF1,CST-6,06-AUG-13 23:38:00
473962,2013-09-21T05:00:00+00:00,31.5499,-91.168,499.8125,80.70313262939453,297.86962890625,296.7138671875,99995.375,61.51150131225586,16.40759486365939,22.28361869354507,1,0,EF1,CST-6,20-SEP-13 22:54:00
473963,2013-09-21T05:00:00+00:00,31.398,-91.29,570.875,117.95313262939453,297.77490234375,296.6474609375,99927.375,59.00564193725586,16.12990368716985,18.94311910162501,2,1,EF2,CST-6,20-SEP-13 22:30:00
473017,2013-10-04T22:00:00+00:00,42.4339,-97.8817,563.9375,111.70364379882812,295.68359375,289.6864013671875,93899.1875,23.80532455444336,7.494511694939309,14.885336841938559,3,1,EF3,CST-6,04-OCT-13 16:20:00
477720,2013-11-01T04:00:00+00:00,40.1818,-84.0324,212.6875,80.3648452758789,290.111328125,287.744873046875,95657.875,33.096309661865234,15.009410597846149,15.783943516907692,0,0,EF0,EST-5,31-OCT-13 22:38:00
428331,2013-01-30T09:00:00+00:00,35.4324,-87.7834,661.6875,0.8388094305992126,293.2349853515625,291.0587463378906,97118.375,41.357051849365234,21.09000799830514,34.64042712311256,1,0,EF1,CST-6,30-JAN-13 02:32:00
483702,2013-12-21T22:00:00+00:00,32.6405,-92.377,288.1875,0.3128729462623596,294.238037109375,293.47662353515625,99245.4375,48.008270263671875,23.4782701233403,27.48860916592902,1,0,EF1,CST-6,21-DEC-13 15:43:00
480652,2013-11-01T01:00:00+00:00,37.3168,-89.27,491.75,2.3594319820404053,291.94287109375,290.479736328125,98401.75,32.5211067199707,14.169115357757338,19.01128735928218,1,0,EF1,CST-6,31-OCT-13 18:35:00
480654,2013-11-01T01:00:00+00:00,37.3223,-89.222,491.75,2.3594319820404053,291.94287109375,290.479736328125,98401.75,32.5211067199707,14.169115357757338,19.01128735928218,1,0,EF1,CST-6,31-OCT-13 18:40:00
462305,2013-08-07T06:00:00+00:00,44.2415,-88.163,1390.0,45.36475372314453,292.552001953125,291.449951171875,97992.9375,38.340789794921875,11.43863449512502,10.677698919449707,1,0,EF1,CST-6,06-AUG-13 23:50:00
477819,2013-11-01T05:00:00+00:00,39.8778,-82.9965,288.125,28.698230743408203,290.328857421875,287.482177734375,96388.875,37.40978240966797,20.77123857911707,21.183559863162525,0,0,EF0,EST-5,31-OCT-13 23:40:00
473967,2013-09-21T08:00:00+00:00,32.2,-89.79,556.3125,36.62510681152344,297.008056640625,296.244873046875,99292.6875,54.94700622558594,14.008346231223303,19.63468530658426,1,0,EF1,CST-6,21-SEP-13 01:53:00
478905,2013-09-07T23:00:00+00:00,40.3965,-111.7631,35.1875,216.50025939941406,297.0654296875,282.567138671875,80922.125,25.138675689697266,0.22860788247208047,1.6592356232471386,0,0,EF0,MST-7,07-SEP-13 15:40:00
439195,2013-05-09T00:00:00+00:00,39.0,-99.02,821.9375,106.00735473632812,295.56591796875,286.132568359375,94467.25,25.638935089111328,4.032388074409702,3.0221269013100303,0,0,EF0,CST-6,08-MAY-13 17:39:00
481697,2013-12-21T20:00:00+00:00,30.7418,-94.4977,1355.5625,1.9801925420761108,293.2729797363281,292.8271484375,99081.375,48.832183837890625,19.367128442541922,19.69384255836695,1,0,EF1,CST-6,21-DEC-13 13:58:00
459591,2013-08-07T05:00:00+00:00,44.383,-88.774,1434.25,32.97425842285156,293.175048828125,291.59033203125,97888.3125,35.2272834777832,8.750157605389058,11.261222649724445,2,1,EF2,CST-6,06-AUG-13 23:24:00
459592,2013-08-07T05:00:00+00:00,44.368,-88.737,1434.25,32.97425842285156,293.175048828125,291.59033203125,97888.3125,35.2272834777832,8.750157605389058,11.261222649724445,1,0,EF1,CST-6,06-AUG-13 23:25:00
477818,2013-11-01T04:00:00+00:00,39.8929,-84.1861,175.125,69.5992202758789,290.375,287.962646484375,96191.875,33.005489349365234,15.500011299305099,16.27119816293391,1,0,EF1,EST-5,31-OCT-13 22:30:00
459688,2013-08-07T05:00:00+00:00,44.336,-88.738,1434.25,32.97425842285156,293.175048828125,291.59033203125,97888.3125,35.2272834777832,8.750157605389058,11.261222649724445,1,0,EF1,CST-6,06-AUG-13 23:26:00
477532,2013-09-22T09:00:00+00:00,33.9298,-78.2779,287.3125,14.312533378601074,297.109130859375,295.157958984375,100476.875,57.3890380859375,7.56460325598465,11.72642689552223,0,0,EF0,EST-5,22-SEP-13 03:39:00
473968,2013-09-21T09:00:00+00:00,32.1527,-89.4518,598.375,45.75011444091797,296.947509765625,296.2333984375,99247.125,54.905311584472656,14.031252031662937,18.504389674995355,1,0,EF1,CST-6,21-SEP-13 02:33:00
472670,2013-10-04T22:00:00+00:00,42.128,-97.077,677.5,42.141143798828125,295.8447265625,291.3865966796875,94650.1875,27.90591049194336,8.150895683794174,18.899468767203043,4,1,EF4,CST-6,04-OCT-13 16:12:00
477104,2013-11-01T00:00:00+00:00,36.7332,-89.85,430.0625,7.625080585479736,293.064208984375,290.76318359375,98730.6875,30.38689422607422,15.398189861008976,17.420493808681712,2,1,EF2,CST-6,31-OCT-13 18:24:00
477093,2013-11-01T00:00:00+00:00,36.7312,-90.0338,430.0625,7.625080585479736,293.064208984375,290.76318359375,98730.6875,30.38689422607422,15.398189861008976,17.420493808681712,1,0,EF1,CST-6,31-OCT-13 18:02:00
459699,2013-08-07T06:00:00+00:00,44.371,-88.374,1413.25,58.77100372314453,292.606689453125,291.781005859375,98057.9375,39.878875732421875,11.092689317864215,10.462875091035093,1,0,EF1,CST-6,06-AUG-13 23:40:00
459677,2013-08-07T05:00:00+00:00,44.349,-88.838,1462.625,44.58363342285156,292.625244140625,291.33837890625,97707.3125,37.5837287902832,8.765942814485612,10.686415885545136,1,0,EF1,CST-6,06-AUG-13 23:22:00
481630,2013-10-11T22:00:00+00:00,45.8177,-96.2716,73.5625,38.85948181152344,290.61669921875,287.98095703125,95768.75,26.868593215942383,17.34005705828832,24.42609287175272,1,0,EF1,CST-6,11-OCT-13 16:25:00
481699,2013-12-21T21:00:00+00:00,30.6953,-94.0208,1057.3125,13.343886375427246,292.6260986328125,292.0013427734375,99706.5625,46.398643493652344,22.145926481070678,19.797338648612005,1,0,EF1,CST-6,21-DEC-13 14:50:00
480928,2013-10-07T19:00:00+00:00,40.9317,-74.0926,310.75,1.6094629764556885,294.89794921875,292.52862548828125,99871.5,47.66122817993164,18.39093207537749,23.03143370296131,1,0,EF1,EST-5,07-OCT-13 14:16:00
474626,2013-08-30T06:00:00+00:00,47.01,-93.775,224.875,975.6563110351562,293.376953125,292.291015625,96458.9375,30.280399322509766,4.031910274552324,10.0948899761221,1,0,EF1,CST-6,29-AUG-13 23:45:00
474408,2013-07-25T21:00:00+00:00,37.86,-101.98,668.25,,304.391357421875,289.55029296875,89286.25,35.308258056640625,0.11038363549791352,4.494744056769083,0,0,EF0,MST-7,25-JUL-13 14:05:00
459710,2013-08-07T06:00:00+00:00,44.312,-87.888,1422.0,35.44287872314453,292.899658203125,291.568115234375,98059.9375,37.344696044921875,10.929077678923926,11.003125167726058,1,0,EF1,CST-6,07-AUG-13 00:01:00
451693,2013-05-30T22:00:00+00:00,41.4345,-90.7256,691.875,84.86470794677734,295.4833984375,292.4632568359375,98228.625,44.32258605957031,19.112341013539634,19.941257261095057,0,0,EF0,CST-6,30-MAY-13 15:44:00
476530,2013-10-12T20:00:00+00:00,33.359,-97.0985,0.0,,303.3037109375,291.96630859375,98752.6875,23.710391998291016,1.0651545928784347,6.4533564681349995,0,0,EF0,CST-6,12-OCT-13 13:35:00
459700,2013-08-07T06:00:00+00:00,44.351,-88.191,1390.0,45.36475372314453,292.552001953125,291.449951171875,97992.9375,38.340789794921875,11.43863449512502,10.677698919449707,0,0,EF0,CST-6,06-AUG-13 23:48:00
481698,2013-12-21T20:00:00+00:00,30.7867,-94.2042,1155.0625,3.1989426612854004,293.4790344238281,292.896484375,99299.375,48.158355712890625,22.558709501151842,20.101696376850878,1,0,EF1,CST-6,21-DEC-13 14:22:00
481708,2013-11-26T15:00:00+00:00,30.0866,-85.1899,732.5,1.5523511171340942,292.9757385253906,291.8699645996094,100594.5,51.142417907714844,22.367969366206648,24.07229976470619,1,0,EF1,CST-6,26-NOV-13 09:00:00
461834,2013-08-07T06:00:00+00:00,44.345,-88.415,1413.25,58.77100372314453,292.606689453125,291.781005859375,98057.9375,39.878875732421875,11.092689317864215,10.462875091035093,1,0,EF1,CST-6,06-AUG-13 23:38:00
473054,2013-09-21T22:00:00+00:00,36.2626,-80.3776,18.25,25.015810012817383,293.05029296875,292.63720703125,97140.25,45.53501892089844,11.447431411103024,17.167570324954905,1,0,EF1,EST-5,21-SEP-13 16:58:00
474418,2013-07-29T21:00:00+00:00,37.74,-98.49,2476.75,7.7656402587890625,299.727294921875,294.293212890625,94971.625,50.85790252685547,4.824592013981683,14.403724261754638,0,0,EF0,CST-6,29-JUL-13 15:18:00
478545,2013-09-11T20:00:00+00:00,48.7905,-94.9811,90.5,,293.71826171875,286.6162109375,97553.1875,22.727643966674805,1.5933463452505716,13.095516954832036,0,0,EF0,CST-6,11-SEP-13 14:19:00
461837,2013-08-07T06:00:00+00:00,44.308,-88.192,1390.0,45.36475372314453,292.552001953125,291.449951171875,97992.9375,38.340789794921875,11.43863449512502,10.677698919449707,1,0,EF1,CST-6,06-AUG-13 23:48:00
473960,2013-09-21T00:00:00+00:00,33.8159,-90.6347,212.875,1.2452325820922852,295.999267578125,294.9442138671875,100526.6875,59.710899353027344,5.054726323673756,11.666787437615302,0,0,EF0,CST-6,20-SEP-13 18:24:00
473961,2013-09-21T03:00:00+00:00,32.0052,-89.6984,831.0,141.61471557617188,296.85205078125,296.376708984375,99505.1875,59.23216247558594,10.565845930367527,13.837696461079258,0,0,EF0,CST-6,20-SEP-13 20:57:00
481110,2013-12-15T00:00:00+00:00,29.52,-81.31,2.875,,295.68634033203125,291.43572998046875,101225.8125,42.26955032348633,13.451073288825539,20.291903990676605,1,0,EF1,EST-5,14-DEC-13 19:00:00
474031,2013-07-10T20:00:00+00:00,37.679,-101.7612,494.5,328.1875,308.7119140625,288.366455078125,90301.75,32.905517578125,0.523714756506452,1.2384458160812404,0,0,EF0,CST-6,10-JUL-13 14:03:00
468658,2013-09-11T06:00:00+00:00,36.8054,-108.6694,178.875,67.7187728881836,290.280029296875,289.328125,83647.875,25.261058807373047,0.21758874559100003,6.263119036155454,0,0,EF0,MST-7,10-SEP-13 22:45:00
476160,2013-10-05T02:00:00+00:00,42.6032,-95.3649,1058.875,77.68758392333984,293.452392578125,292.5,95776.25,33.226036071777344,11.927994477890108,21.095874955240202,1,0,EF1,CST-6,04-OCT-13 19:33:00
481316,2013-12-22T05:00:00+00:00,38.3,-84.2477,161.9375,,292.8545837402344,288.3808288574219,97204.6875,43.200416564941406,20.213194497223782,37.68472216935192,1,0,EF1,EST-5,21-DEC-13 23:41:00
480354,2013-10-31T15:00:00+00:00,30.515,-93.0837,438.3125,0.15636169910430908,296.272705078125,294.63323974609375,100696.625,60.435482025146484,14.933796595828845,20.088750856078114,0,0,EF0,CST-6,31-OCT-13 09:14:00
443434,2013-05-29T21:00:00+00:00,34.38,-100.99,184.625,82.18758392333984,307.29052734375,284.15087890625,91427.625,19.301673889160156,2.988443782684457,6.494825320326849,0,0,EF0,CST-6,29-MAY-13 14:30:00
477106,2013-11-01T01:00:00+00:00,37.6104,-88.7091,310.125,0.14068205654621124,292.83056640625,291.232666015625,98172.75,30.756458282470703,14.827929781206814,21.25863266233293,1,0,EF1,CST-6,31-OCT-13 18:59:00
480659,2013-11-01T01:00:00+00:00,37.3321,-88.9701,435.5625,2.4844319820404053,292.67919921875,291.112548828125,98367.75,31.742786407470703,15.114877122716877,19.98898597796395,1,0,EF1,CST-6,31-OCT-13 18:56:00
477072,2013-11-01T02:00:00+00:00,36.9773,-88.5156,219.0,8.890626907348633,291.558349609375,289.600341796875,98513.5,28.46128273010254,17.18207700980302,19.15756420104877,0,0,EF0,CST-6,31-OCT-13 19:48:00
480242,2013-10-31T12:00:00+00:00,30.8447,-93.9826,134.75,2.4807138442993164,296.7064208984375,295.7556457519531,100042.9375,54.626319885253906,21.004041636737735,22.8697726296442,1,0,EF1,CST-6,31-OCT-13 06:00:00
480241,2013-10-31T15:00:00+00:00,30.039,-93.871,603.9375,6.8907365798950195,296.398681640625,294.38714599609375,100979.625,60.840755462646484,10.970093748838398,20.528096531205428,1,0,EF1,CST-6,31-OCT-13 08:39:00
480007,2013-11-27T03:00:00+00:00,34.697,-76.774,74.8125,,294.2117004394531,291.89276123046875,100584.5625,49.87763595581055,17.014756292086595,18.247135066610007,2,1,EF2,EST-5,26-NOV-13 22:15:00
477109,2013-11-01T01:00:00+00:00,36.9395,-89.1012,241.625,4.312557220458984,292.13525390625,289.915283203125,98756.75,28.223255157470703,17.09175041454322,16.952920188929667,1,0,EF1,CST-6,31-OCT-13 19:14:00
